,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
10,EOS,EOS,2017,9,3,0.708576023578644,0.524670004844666,0.603370010852814,0.546153008937836,7865160,224964866.836714,0.645781431879316,0.636809570448739,0.634704000420041,9781077.77777778,6208089.19397512
11,EOS,EOS,2017,9,4,0.835309028625488,0.534403026103973,0.547717988491058,0.721608996391296,9781077.77777778,234860599.303889,0.616115550200144,0.634704000420041,0.627150850636618,7268184.28571429,4558247.95736942
12,EOS,EOS,2017,10,1,0.725224018096924,0.572311997413635,0.721764981746674,0.588553011417389,7268184.28571429,241447932.465714,0.64577272108623,0.627150850636618,0.58365843125752,7517850,4387856.53742935
13,EOS,EOS,2017,10,2,0.632223010063171,0.54713898897171,0.587396025657654,0.582835972309112,7517850,232863711.079857,0.584527994905199,0.58365843125752,0.552300572395325,6796402.85714286,3753657.18822922
14,EOS,EOS,2017,10,3,0.590049982070923,0.512557983398438,0.583440005779266,0.526791989803314,6796402.85714286,228529102.680857,0.560637150491987,0.552300572395325,0.576672902703285,9642673,5560668.2287286
15,EOS,EOS,2017,10,4,0.78178197145462,0.480195999145508,0.526479005813599,0.78178197145462,9642673,248921041.0093,0.551414504647255,0.576672902703285,1.0651552762304,45152471.4285714,48094393.1769854
16,EOS,EOS,2017,11,1,1.39291000366211,0.758616983890533,0.785862028598785,0.951407015323639,45152471.4285714,477818900.663714,1.03679672309331,1.0651552762304,1.20805428709303,38666385.7142857,46711093.0285354
17,EOS,EOS,2017,11,2,1.67427003383636,0.947022974491119,0.951020002365112,1.67427003383636,38666385.7142857,564370578.060857,1.1041214295796,1.20805428709303,1.82451713085175,57020214.2857143,104034357.769123
18,EOS,EOS,2017,11,3,2.10647010803223,1.53991997241974,1.67920994758606,1.9041600227356,57020214.2857143,884717330.419857,1.79304713862283,1.82451713085175,2.37117444144355,83014766.2222222,196842491.928545
19,EOS,EOS,2017,11,4,3.33400988578796,1.72985005378723,1.90977001190186,2.85231995582581,83014766.2222222,1190088707.875,2.27678555912442,2.37117444144355,3.93918429102216,157056857.142857,618675904.454455
20,EOS,EOS,2017,12,1,5.10420989990234,2.73484992980957,2.82979011535645,3.99426007270813,157056857.142857,2042659648.69857,3.7826885836465,3.93918429102216,5.35625290870667,296938000,1590475026.20554
21,EOS,EOS,2017,12,2,8.73668956756592,3.55170011520386,3.99057006835937,8.40435981750488,296938000,2859442729.74857,4.72212713105338,5.35625290870667,9.87648146493094,704858144,6961518394.62163
22,EOS,EOS,2017,12,3,13.1754999160767,6.88112020492554,8.40647983551025,10.6001996994019,704858144,5409298531.56429,9.57495553152902,9.87648146493094,9.09575710296631,398113502.4,3621143717.24159
23,EOS,EOS,2017,12,4,10.8107995986938,6.68533992767334,10.6645002365112,8.76595020294189,398113502.4,5148441294.19,9.30559010505676,9.09575710296631,10.8032128470285,672394573.714286,7264021697.0224
24,EOS,EOS,2018,1,1,13.3676996231079,8.51393985748291,8.76587009429932,12.521900177002,672394573.714286,6304266461.11429,10.3232314246041,10.8032128470285,12.1611700057983,1515524589.71429,18430552183.4832
25,EOS,EOS,2018,1,2,18.7096004486084,8.43762969970703,12.5087995529175,13.4357004165649,1515524589.71429,7270867463.75,12.046212877546,12.1611700057983,12.0084284373692,1686929600,20257373380.4799
26,EOS,EOS,2018,1,3,15.7621002197266,7.6666898727417,13.4161996841431,13.4359998703003,1686929600,7364805399.89571,12.0096569061279,12.0084284373692,13.6196300506592,1241382009.6,16907163722.2958
27,EOS,EOS,2018,1,4,15.1751003265381,10.4247999191284,13.5371999740601,12.2046003341675,1241382009.6,8585642114.871,13.7569899559021,13.6196300506592,8.77894721712385,926620297.142857,8134750678.93276
28,EOS,EOS,2018,2,1,12.3961000442505,5.84857988357544,12.2356004714966,7.61400985717773,926620297.142857,5683146185.88571,9.44984286172049,8.77894721712385,9.1490512575422,466639136,4269305374.03921
29,EOS,EOS,2018,2,2,10.3025999069214,7.66237020492554,7.66237020492554,9.96617031097412,466639136,6070300294.51286,8.81755426951817,9.1490512575422,9.63430145808629,300316566.857143,2893340337.95924
30,EOS,EOS,2018,2,3,10.2995004653931,8.52997016906738,9.94386959075928,8.76060009002686,300316566.857143,6526288286.54572,9.79895550864083,9.63430145808629,8.26863990511213,279533138.285714,2311358862.03048
31,EOS,EOS,2018,2,4,9.2150297164917,7.63499021530151,8.73729991912842,8.41254043579102,279533138.285714,5725559831.71857,8.3048528943743,8.26863990511213,7.81513432094029,229088288,1790355742.07425
32,EOS,EOS,2018,3,1,8.73581981658936,6.16887998580933,8.38953971862793,6.50744009017944,229088288,5528205192.57,8.08635425567627,7.81513432094029,5.90199436460223,275218710.857143,1624339280.51195
33,EOS,EOS,2018,3,2,6.7636399269104,5.25174999237061,6.51125001907349,5.34031009674072,275218710.857143,4262341720.37143,6.07319286891392,5.90199436460223,5.56823866707938,435018573.714286,2422287243.05361
34,EOS,EOS,2018,3,3,7.23562002182007,3.95204997062683,5.35246992111206,7.02873992919922,435018573.714286,4103558554.81714,5.31659848349435,5.56823866707938,6.33987197875977,594588195.2,3769613037.64982
35,EOS,EOS,2018,3,4,7.34396982192993,5.28198003768921,7.00589990615845,5.99299001693726,594588195.2,4780160508.674,6.43665499687195,6.33987197875977,5.94439002445766,356774285.714286,2120805504.98301
36,EOS,EOS,2018,4,1,6.46257019042969,5.25119018554688,6.00171995162964,5.90741014480591,356774285.714286,4587082822.62143,5.95142718723842,5.94439002445766,7.48360286440168,843299142.857143,6310915881.0332
37,EOS,EOS,2018,4,2,9.2746696472168,5.80013990402222,5.8993501663208,8.60247039794922,843299142.857143,5892235104.49857,7.10008430480957,7.48360286440168,9.43574414934431,834591410.285714,7874991016.69644
38,EOS,EOS,2018,4,3,11.6513004302979,7.71679019927979,8.63490009307861,11.1113996505737,834591410.285714,7574206749.17571,9.10773577008929,9.43574414934431,15.8738997777303,2624276266.66667,41657498446.1429
39,EOS,EOS,2018,4,4,22.8903999328613,10.8128004074097,11.0733995437622,17.580099105835,2624276266.66667,13012082073.0644,15.149010764228,15.8738997777303,18.0480142320905,2115251419.42857,38176087722.2966
40,EOS,EOS,2018,5,1,19.5121002197266,16.3113994598389,17.6700992584229,17.980899810791,2115251419.42857,15066492704.4,18.0192571367536,18.0480142320905,15.9621146065848,1891584274.28571,30193684974.1621
41,EOS,EOS,2018,5,2,18.8796997070313,12.5946998596191,17.9834003448486,14.0222997665405,1891584274.28571,13562047190.4857,16.5224286488124,15.9621146065848,13.1257286071777,1314875702.85714,17258701627.8749
42,EOS,EOS,2018,5,3,14.4376001358032,12.0635995864868,14.0466995239258,13.5107002258301,1314875702.85714,11353227019.6571,13.2084857395717,13.1257286071777,12.1162400245667,1426422796.8,17282880982.5425
43,EOS,EOS,2018,5,4,13.5325002670288,10.5343999862671,13.5155000686646,12.2772998809814,1426422796.8,10692774547.609,12.2491099357605,12.1162400245667,13.9917143412999,1479540004.57143,20701301100.4889
44,EOS,EOS,2018,6,1,15.6120004653931,11.9937000274658,12.2853002548218,14.5893001556396,1479540004.57143,12535043382.5571,13.6881001336234,13.9917143412999,11.8261854989188,1413881435.42857,16720824128.8559
45,EOS,EOS,2018,6,2,14.8198003768921,9.44332981109619,14.5670003890991,11.3002996444702,1413881435.42857,10598030321.83,12.2771286283221,11.8261854989188,10.5745999472482,714400854.857143,7554503242.0864
46,EOS,EOS,2018,6,3,11.2911996841431,10.1799001693726,11.2911996841431,10.4215002059937,714400854.857143,9476422419.84572,10.6979570388794,10.5745999472482,8.02651675542196,886274773.333333,7113699318.0678
47,EOS,EOS,2018,6,4,10.4440002441406,7.10123014450073,10.416600227356,8.13481998443604,886274773.333333,7192958834.68444,8.28780221939087,8.02651675542196,8.76750823429653,805817133.714286,7065008355.17723
48,EOS,EOS,2018,7,1,9.39472007751465,7.81264019012451,8.14651012420654,9.02250957489014,805817133.714286,7856998353.83428,8.64428288596017,8.76750823429653,7.38516139984131,583906144,4312241115.79898
49,EOS,EOS,2018,7,2,9.14472007751465,6.65112018585205,9.03820991516113,6.98944997787476,583906144,6618208663.77,7.67870991570609,7.38516139984131,8.1756272315979,744333860.571429,6085396179.88817
50,EOS,EOS,2018,7,3,9.21156024932861,6.92173004150391,6.98355007171631,8.04568004608154,744333860.571429,7326584112.19857,8.01506989342826,8.1756272315979,8.15176099667358,701038800,5714700746.99485
51,EOS,EOS,2018,7,4,8.83732986450195,7.1789,8.022780418396,7.37231,701038800,7312639288.435,8.21281900608826,8.15176099667358,7.03381571428572,539619285.714286,3795582611.58878
52,EOS,EOS,2018,8,1,7.38878,6.59105,7.36314,6.60815,539619285.714286,6374361149.17143,7.13653142857143,7.03381571428572,5.13000714285714,696785571.428571,3574514958.46837
53,EOS,EOS,2018,8,2,6.59731,4.27488,6.59731,4.58148,696785571.428571,4649043926.46857,5.42177,5.13000714285714,4.96384,687649571.428571,3413382448.64
54,EOS,EOS,2018,8,3,5.62176,4.48582,4.66186,4.91254,687649571.428571,4498455764.54714,4.92758857142857,4.96384,5.458532,612395900,3342782616.8188
55,EOS,EOS,2018,8,4,6.46249,4.60213,4.90806,6.42691,612395900,4946767974.264,5.303932,5.458532,5.96241,805896714.285714,4805086628.22429
56,EOS,EOS,2018,9,1,6.72616,4.96576,6.43721,5.09466,805896714.285714,5403404951.62714,6.15593571428571,5.96241,5.04972142857143,614782714.285714,3104481446.24388
57,EOS,EOS,2018,9,2,5.51667,4.68725,5.09843,5.27087,614782714.285714,4576285389.88286,5.04337428571429,5.04972142857143,5.41777428571429,679447142.857143,3681091259.07347
58,EOS,EOS,2018,9,3,6.15442,4.75627,5.25119,6.14194,679447142.857143,4909831494.68857,5.28372857142857,5.41777428571429,5.73776333333333,742759444.444444,4261777905.82037
59,EOS,EOS,2018,9,4,6.21831,5.07671,6.17864,5.7192,742759444.444444,5199820006.77778,5.79114777777778,5.73776333333333,5.72548857142857,576608000,3301362514.19429
60,EOS,EOS,2018,10,1,5.85287,5.4929,5.73538,5.75912,576608000,5188696063.73,5.72101714285714,5.72548857142857,5.48301857142857,531311285.714286,2913189646.78102
61,EOS,EOS,2018,10,2,5.98682,5.0257,5.76708,5.16729,531311285.714286,4968958810.06857,5.56139142857143,5.48301857142857,5.40053714285714,482019714.285714,2603165370.58939
62,EOS,EOS,2018,10,3,5.64235,5.11438,5.16479,5.42305,482019714.285714,4894210418.13143,5.36804142857143,5.40053714285714,5.322757,422252700,2247548514.6939
63,EOS,EOS,2018,10,4,5.4753,5.07948,5.41177,5.19628,422252700,4823722543.42,5.34432,5.322757,5.46315,680927428.571429,3720008681.4
64,EOS,EOS,2018,11,1,5.76822,5.19451,5.19979,5.64958,680927428.571429,4945966076.79723,5.40059285714286,5.46315,5.28821285714286,759682285.714286,4017361630.65796
65,EOS,EOS,2018,11,2,5.66169,4.48171,5.64365,4.63576,759682285.714286,4792417082.61526,5.42789,5.28821285714286,4.28531857142857,1025468000,4394457064.80571
66,EOS,EOS,2018,11,3,4.72211,3.45894,4.63664,3.81101,1025468000,3883549032.71775,4.41048285714286,4.28531857142857,3.24050225499667,891761016.861108,2889753586.05654
67,EOS,EOS,2018,11,4,3.84389,2.81367409528,3.81271,2.88289993308,891761016.861108,2936689347.16252,3.34175021959935,3.24050225499667,2.38031365906,810911871.787697,1930224604.71017
68,EOS,EOS,2018,12,1,3.03335145402,1.55903464509,2.88754380342,1.74318473204,810911871.787697,2157147631.87972,2.54229552022714,2.38031365906,1.90295490639429,743369239.660828,1414598141.87516
69,EOS,EOS,2018,12,2,2.10453569304,1.65406893955,1.74065791821,1.82840845816,743369239.660828,1724543592.93279,1.88882827834143,1.90295490639429,2.39007940051429,1019955512.90813,2437774660.84271
70,EOS,EOS,2018,12,3,2.8113018687,1.80532485463,1.82487492015,2.62018008917,1019955512.90813,2165997787.39241,2.27184986558,2.39007940051429,2.620022333328,903775314.675102,2367911508.75931
71,EOS,EOS,2018,12,4,3.09989874368,2.29532875124,2.62240007627,2.56693138056,903775314.675102,2374382447.58146,2.626852467299,2.620022333328,2.75673335671,744267117.618501,2051745989.44133
72,EOS,EOS,2019,1,1,2.9236211718,2.53246286634,2.56564038201,2.76817557444,744267117.618501,2498276145.0435,2.72845265833286,2.75673335671,2.53282979894714,791103805.029445,2003731291.43905
73,EOS,EOS,2019,1,2,2.9847077975,2.24287964701,2.77226952998,2.47906484579,791103805.029445,2295364639.00764,2.57361853034143,2.53282979894714,2.43478857063571,763205357.765043,1858243682.13427
74,EOS,EOS,2019,1,3,2.52544596499,2.33710321022,2.47543065155,2.35315006594,763205357.765043,2206515254.5269,2.45229932366286,2.43478857063571,2.379338901549,721388345.505536,1716427353.58539
75,EOS,EOS,2019,1,4,2.50081835383,2.20412849829,2.35247684079,2.32061049489,721388345.505536,2156264262.64453,2.382591968148,2.379338901549,2.37583727271857,554584621.242173,1317602814.02367
76,EOS,EOS,2019,2,1,2.43648794953,2.29424564493,2.32233968535,2.34549349119,554584621.242173,2153090928.6133,2.37205376857714,2.37583727271857,2.81062638047857,960300476.947208,2699045853.69398
77,EOS,EOS,2019,2,2,2.98722599166,2.33751735856,2.34502128556,2.75094623271,960300476.947208,2547116434.70646,2.75303970533286,2.81062638047857,3.32332151031286,1384422823.35429,4600882148.22138
78,EOS,EOS,2019,2,3,3.93301679556,2.75208361133,2.75212540042,3.80590637164,1384422823.35429,3011743892.93608,3.17475614641143,3.32332151031286,3.69767236999714,1649409401.9733,6098975572.49018
79,EOS,EOS,2019,2,4,4.43868629522,3.39190088214,3.79807888527,3.53959149932,1649409401.9733,3350997531.79433,3.73472324779857,3.69767236999714,3.60069970553429,1553083911.55685,5592188783.01278
80,EOS,EOS,2019,3,1,3.91056110311,3.20634552281,3.53694050104,3.78818983327,1553083911.55685,3263116528.0842,3.56253614958429,3.60069970553429,3.65994669087714,1629934901.28266,5965474848.29465
81,EOS,EOS,2019,3,2,3.82454563093,3.48770948141,3.79352028173,3.60592038454,1629934901.28266,3316808819.28369,3.68583419583714,3.65994669087714,3.75271450052571,1472738190.16575,5526765961.71301
82,EOS,EOS,2019,3,3,3.84914977062,3.61042168581,3.61166879317,3.66542038684,1472738190.16575,3400879193.84815,3.74635035684143,3.75271450052571,3.962238442586,1912778542.49458,7578884673.22562
83,EOS,EOS,2019,3,4,4.43298447101,3.6280205372,3.66083348645,4.17816128246,1912778542.49458,3590759243.36059,3.908826407435,3.962238442586,5.09694496764,3321076864.03642,16927346009.2961
84,EOS,EOS,2019,4,1,5.87324701806,4.15003192749,4.1733972218,5.45511205494,3321076864.03642,4619081491.59964,4.91404645209428,5.09694496764,5.50862366425429,2927319967.75944,16125504047.2437
85,EOS,EOS,2019,4,2,5.96552860187,5.1216636818,5.45610429902,5.54527359346,2927319967.75944,4992163300.42627,5.49484002161857,5.50862366425429,5.44120185847143,2040262187.14618,11101478404.4688
86,EOS,EOS,2019,4,3,5.62250639652,5.06496219086,5.54730873146,5.2454315747,2040262187.14618,4931062618.11578,5.48446379803,5.44120185847143,4.81790459962445,2036420252.5975,9811278501.75787
87,EOS,EOS,2019,4,4,5.39864768367,4.48055645134,5.24440793416,4.82726948794,2036420252.5975,4544742225.25697,4.86656871418,4.81790459962445,4.89674128579571,1990101476.81418,9745012064.43902
88,EOS,EOS,2019,5,1,5.17310914904,4.68636686227,4.82719215467,4.86674047936,1990101476.81418,4624654554.50556,4.89042915515714,4.89674128579571,5.29376121867857,2867357802.2604,15179107533.6815
89,EOS,EOS,2019,5,2,6.15029258927,4.64448347091,4.8621577729,6.04609748195,2867357802.2604,4823913334.28215,5.12641907459286,5.29376121867857,6.27618653797,3061564805.78167,19214951819.1697
90,EOS,EOS,2019,5,3,6.85827749762,5.77923149961,6.04367690321,6.28927606225,3061564805.78167,5724965507.62519,6.23960345858857,6.27618653797,7.160510594168,3537733354.33862,25331977163.0832
91,EOS,EOS,2019,5,4,8.57319006675,5.80089789087,6.28844180506,8.51424311969,3537733354.33862,6553375204.59373,6.93602389064,7.160510594168,6.88076188725429,3614563472.99678,24870950584.0577
92,EOS,EOS,2019,6,1,8.58914314127,6.02438151038,8.51617712654,6.66134664197,3614563472.99678,6314924316.73292,7.14740835882571,6.88076188725429,6.40556009321,2195891205.57397,14065913075.4554
93,EOS,EOS,2019,6,2,6.6980321492,6.05894880053,6.6629432981,6.59218995319,2195891205.57397,5885039901.52948,6.41786002558714,6.40556009321,6.94742659907,2118244758.39051,14716349977.7829
94,EOS,EOS,2019,6,3,7.22601147864,6.56760404477,6.59167343968,7.08564604357,2118244758.39051,6389467432.45483,6.87719847764571,6.94742659907,6.69399788854222,3263549682.02576,21846194680.6331
95,EOS,EOS,2019,6,4,7.59063970233,5.61922810616,7.08668772656,5.76576828687,3263549682.02576,6163478942.74407,6.84169517234556,6.69399788854222,5.89211106818143,2451382271.21887,14443816612.5924
96,EOS,EOS,2019,7,1,6.1259292228,5.565582636,5.76129123722,5.95842953338,2451382271.21887,5431733585.22238,5.86144108684857,5.89211106818143,5.07800427373,2556206684.50117,12980428468.4342
97,EOS,EOS,2019,7,2,6.05647012803,4.10856097968,5.94986856286,4.11731421294,2556206684.50117,4685947739.92015,5.34164856054857,5.07800427373,4.09217981072714,2233903721.80086,9141535709.46169
98,EOS,EOS,2019,7,3,4.46012304325,3.45258037706,4.123848873,4.32550429586,2233903721.80086,3780313553.01989,4.06347566835857,4.09217981072714,4.348403258352,1872658010.67765,8143072195.40965
99,EOS,EOS,2019,7,4,4.73814626186,3.96901743076,4.32623198747,4.4266601358,1872658010.67765,4022038330.28062,4.338712891784,4.348403258352,4.28093283133714,1433973152.34241,6138742747.11863
100,EOS,EOS,2019,8,1,4.571817718,4.09784985926,4.42668629281,4.22909914513,1433973152.34241,3964620060.88824,4.30982390716857,4.28093283133714,4.02625645997143,1526020706.40919,6144150727.23015
101,EOS,EOS,2019,8,2,4.23528102628,3.64066968463,4.22986473711,3.66590620275,1526020706.40919,3732607376.21733,4.10672496451714,4.02625645997143,3.62903630422429,1444274953.95169,5241326241.17254
102,EOS,EOS,2019,8,3,3.78476527061,3.42302978636,3.66941300488,3.49874647289,1444274953.95169,3367865516.75611,3.65392936308286,3.62903630422429,3.472996430529,1413540723.19901,4909221886.07754
103,EOS,EOS,2019,8,4,3.72652959293,3.1454047818,3.49869144902,3.32803544352,1413540723.19901,3227038324.0433,3.490320112952,3.472996430529,3.33581111063857,1442765112.87256,4812791893.56201
104,EOS,EOS,2019,9,1,3.63942291637,3.16095699012,3.32848076535,3.57230941432,1442765112.87256,3103539308.96197,3.30149306081143,3.33581111063857,3.80653991241143,1946974495.61921,7411236126.02164
105,EOS,EOS,2019,9,2,4.07397395909,3.55871138263,3.57025469568,4.00922076178,1946974495.61921,3545155924.36763,3.74602291468714,3.80653991241143,4.04627242881,1983697078.21752,8026578794.70249
106,EOS,EOS,2019,9,3,4.19511101091,3.83736428063,4.01000187046,4.01384276228,1983697078.21752,3772311497.69554,4.04688668720429,4.04627242881,3.06127630682667,1947800870.65227,5962756655.74414
107,EOS,EOS,2019,9,4,4.01060565471,2.61674719907,4.00962435361,2.95708540223,1947800870.65227,2857305724.61613,3.17733263739667,3.06127630682667,3.00943632908429,1392986882.60997,4192105330.4643
108,EOS,EOS,2019,10,1,3.23620473624,2.86782011639,2.95844099595,3.19410085911,1392986882.60997,2812354841.90783,2.97482675812571,3.00943632908429,3.15704117969286,1461502220.00323,4614022692.76274
109,EOS,EOS,2019,10,2,3.27544581409,3.0585403016,3.1934415053,3.16831465813,1461502220.00323,2953329263.06473,3.16034403217,3.15704117969286,2.93425437640571,1545512292.62671,4534926208.42876
110,EOS,EOS,2019,10,3,3.17024100629,2.77895332622,3.16757521491,2.9407704446,1545512292.62671,2747763783.1037,2.96707187601428,2.93425437640571,3.130968910403,2764554236.667,8655733366.12728
111,EOS,EOS,2019,10,4,3.50219838132,2.6158560435,2.93767975031,3.27630129138,2764554236.667,2935746446.19443,3.097134293318,3.130968910403,3.4511714841,2321703213.52809,8012595925.07147
112,EOS,EOS,2019,11,1,3.67480899032,3.22393308213,3.27509919326,3.49638027278,2321703213.52809,3239983700.74593,3.41966575474714,3.4511714841,3.47496158443857,2129299768.89026,7399234898.64757
113,EOS,EOS,2019,11,2,3.61055606501,3.38888399671,3.49624797342,3.41998060861,2129299768.89026,3265661176.63054,3.48531873932714,3.47496158443857,3.21048972053571,2025698721.9136,6503484923.60596
114,EOS,EOS,2019,11,3,3.47841948114,2.78755064502,3.41880132751,2.82542532263,2025698721.9136,3020206800.69274,3.2947601109,3.21048972053571,2.65051840292444,2318404660.93275,6144974219.22806
115,EOS,EOS,2019,11,4,2.85167046999,2.36838162196,2.82574309041,2.75745183701,2318404660.93275,2496436007.03516,2.65874905605444,2.65051840292444,2.71357716990857,1526283224.75314,4141687313.50456
116,EOS,EOS,2019,12,1,2.83524281027,2.59660286301,2.75676737974,2.74019654968,1526283224.75314,2558829540.49822,2.71666140778714,2.71357716990857,2.63486117182429,1350859807.65104,3559328055.75775
117,EOS,EOS,2019,12,2,2.77515884323,2.54179554308,2.73894524152,2.58305307637,1350859807.65104,2487154968.14393,2.65678183077857,2.63486117182429,2.43676573528286,1859521421.96152,4531218085.06028
118,EOS,EOS,2019,12,3,2.59425451856,2.17276382214,2.58447213554,2.46118401568,1859521421.96152,2302560920.79922,2.45464485338,2.43676573528286,2.578935759908,1788217971.90676,4611699274.26051
119,EOS,EOS,2019,12,4,2.73402472618,2.46000893233,2.4620250331,2.58068565625,1788217971.90676,2439983284.74558,2.567188568373,2.578935759908,2.68236780074429,1931805657.22182,5181813292.22745
120,EOS,EOS,2020,1,1,2.87719760787,2.44769131848,2.57990384099,2.85344163341,1931805657.22182,2541048109.62402,2.64402577631143,2.68236780074429,3.09178477373143,2904588938.40322,8980363853.7038
121,EOS,EOS,2020,1,2,3.98468845506,2.67444858911,2.85384379952,3.83065447284,2904588938.40322,2931968438.03947,2.95271074686,3.09178477373143,3.74728511419571,3962654530.44736,14849196334.6456
122,EOS,EOS,2020,1,3,4.05477129303,3.48933202773,3.81776804798,3.66330000784,3962654530.44736,3557142725.6181,3.76986411239143,3.74728511419571,3.85199105812,3201140017.20483,12330762722.0631
123,EOS,EOS,2020,1,4,4.3908581332,3.38191343105,3.66298176256,4.13868715572,3201140017.20483,3661204682.45871,3.802762995562,3.85199105812,4.36159694099286,3272239454.69161,14272189595.7791
124,EOS,EOS,2020,2,1,4.67301954369,4.0713117685,4.14549790506,4.60156426704,3272239454.69161,4150664249.29041,4.29572170324,4.36159694099286,5.13950193282714,4416647673.97376,22699369257.0047
125,EOS,EOS,2020,2,2,5.47556993285,4.47521549949,4.599896764,5.36194711009,4416647673.97376,4895440912.99603,5.03032315982143,5.13950193282714,4.31167874693572,5244896473.24194,22614308653.5554
126,EOS,EOS,2020,2,3,5.38018742449,3.83008678229,5.36441013541,4.07494833138,5244896473.24194,4111629373.24496,4.49783514464571,4.31167874693572,3.86585446744375,4395349437.70777,16991781259.739
127,EOS,EOS,2020,2,4,4.38221517227,3.40783299358,4.07824836659,3.54258537815,4395349437.70777,3611921033.37639,3.93267189788125,3.86585446744375,3.67446214412857,3482627488.94411,12796782870.2267
128,EOS,EOS,2020,3,1,3.84989660387,3.45919841666,3.53959368829,3.6560393707,3482627488.94411,3382908880.29121,3.65843886088857,3.67446214412857,2.59807147812714,4977217710.70461,12931167374.6109
129,EOS,EOS,2020,3,2,3.65668972399,1.46318774576,3.65668972399,1.96111077326,4977217710.70461,2392403095.89169,2.83749250397571,2.59807147812714,2.08344689841429,3359124899.27946,6998558352.78998
130,EOS,EOS,2020,3,3,2.48905269053,1.77050483235,1.96137033098,2.27765436443,3359124899.27946,1918897618.91105,2.03611658387714,2.08344689841429,2.24247868699,2582225520.54661,5790585694.82744
131,EOS,EOS,2020,3,4,2.37515203969,2.1078916327,2.28219406422,2.22319419071,2582225520.54661,2065856186.23297,2.248009361547,2.24247868699,2.42761935522286,3119423803.65155,7572773602.8874
132,EOS,EOS,2020,4,1,2.79964672662,2.17389307145,2.21851776707,2.62976102716,3119423803.65155,2237094889.05762,2.36819010622857,2.42761935522286,2.55746668211571,3062815348.69719,7833048207.76569
133,EOS,EOS,2020,4,2,2.77327228122,2.38104290874,2.63056610743,2.45628784137,3062815348.69719,2357236638.15723,2.58314359449571,2.55746668211571,2.58747434955286,3431091489.41372,8877861219.82711
134,EOS,EOS,2020,4,3,2.74320882406,2.3585798628,2.45707502861,2.54288679353,3431091489.41372,2385405366.35496,2.57372182187714,2.58747434955286,2.75992320489667,3869590074.96148,10679771441.324
135,EOS,EOS,2020,4,4,3.1037813656,2.53023187056,2.54117852501,2.83337404006,3869590074.96148,2545007947.48312,2.72849931852111,2.75992320489667,2.81052849874714,3749543877.10055,10538199923.8939
136,EOS,EOS,2020,5,1,3.00037805141,2.65135327381,2.83425095733,2.75623732695,3749543877.10055,2592289659.75499,2.82206596321857,2.81052849874714,2.56516612350429,3763637201.09993,9654354649.42203
137,EOS,EOS,2020,5,2,2.81633385416,2.31768736212,2.7549002942,2.61036442377,3763637201.09993,2366479503.49026,2.58535115194714,2.56516612350429,2.59869901513143,3057285182.97083,7944963993.96221
138,EOS,EOS,2020,5,3,2.72727712677,2.43044878084,2.60907538341,2.4713839348,3057285182.97083,2408927843.85113,2.61860340203857,2.59869901513143,2.593383626825,2031285642.53931,5267902926.76614
139,EOS,EOS,2020,5,4,2.76590779931,2.45334147196,2.47168338251,2.6701898325,2031285642.53931,2419573761.21382,2.573384796471,2.593383626825,2.76380569859,2133993878.83953,5897944443.09288
