,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
10,Cardano,ADA,2017,12,3,0.592417001724243,0.187031999230385,0.233208999037743,0.477851003408432,327921433.142857,11647240121.0057,0.412688570363181,0.449230858257839,0.476614800095558,190613758.4,90849338.355279
11,Cardano,ADA,2017,12,4,0.777384996414185,0.293641000986099,0.478974014520645,0.719694972038269,190613758.4,12357225539.04,0.453643900156021,0.476614800095558,0.962893298694066,388929721.142857,374497822.151409
12,Cardano,ADA,2018,1,1,1.32720994949341,0.671940982341766,0.71884697675705,1.00852000713348,388929721.142857,24965002139.2857,0.929933428764343,0.962893298694066,0.825596000467028,254164000,209836781.862702
13,Cardano,ADA,2018,1,2,0.999328970909119,0.572499990463257,0.999328970909119,0.802262008190155,254164000,21405285727.8857,0.857149720191956,0.825596000467028,0.66645656313215,1110858148.57143,740338703.824257
14,Cardano,ADA,2018,1,3,0.884505987167358,0.440620005130768,0.795760989189148,0.613162994384766,1110858148.57143,17279266537.9429,0.692042708396912,0.66645656313215,0.597816389799118,481395505.6,287786123.223313
15,Cardano,ADA,2018,1,4,0.683022975921631,0.471336990594864,0.614983022212982,0.519315004348755,481395505.6,15499627971.57,0.607393604516983,0.597816389799118,0.381130861384528,990052845.714286,377339693.903289
16,Cardano,ADA,2018,2,1,0.53532201051712,0.266523003578186,0.515911996364594,0.340447008609772,990052845.714286,9881606617.35286,0.40767457655498,0.381130861384528,0.382623429809298,399880717.714286,153003731.726444
17,Cardano,ADA,2018,2,2,0.462765991687775,0.336822003126144,0.344464004039764,0.396907985210419,399880717.714286,9920304622.06,0.374126289572035,0.382623429809298,0.393338718584606,261012144,102666182.255981
18,Cardano,ADA,2018,2,3,0.42807400226593,0.363393992185593,0.394670993089676,0.364441007375717,261012144,10198120590.61,0.397005140781403,0.393338718584606,0.333797144038337,176501426.285714,58915672.0128644
19,Cardano,ADA,2018,2,4,0.37211599946022,0.312563002109528,0.362650990486145,0.31258100271225,176501426.285714,8654382068.24,0.340302718537194,0.333797144038337,0.289436282856124,143637144,41573801.0394298
20,Cardano,ADA,2018,3,1,0.317723006010056,0.236256003379822,0.311973005533218,0.24728100001812,143637144,7504234995.97143,0.298021708215986,0.289436282856124,0.21766157235418,161776098.285714,35212439.922193
21,Cardano,ADA,2018,3,2,0.254354000091553,0.191804006695747,0.248160004615784,0.1995619982481,161776098.285714,5643326915.84,0.225003857697759,0.21766157235418,0.18446985738618,200258126.857143,36941588.1017608
22,Cardano,ADA,2018,3,3,0.227502003312111,0.127046003937721,0.198754996061325,0.213189005851746,200258126.857143,4782762998.27714,0.182536427463804,0.18446985738618,0.16993460059166,116413020,19782600.0573689
23,Cardano,ADA,2018,3,4,0.221968993544578,0.136316999793053,0.215403005480766,0.155919000506401,116413020,4405906361.046,0.175622402131557,0.16993460059166,0.15385128557682,103965414.285714,15995212.6433839
24,Cardano,ADA,2018,4,1,0.179171994328499,0.141342997550964,0.156597003340721,0.148793995380402,103965414.285714,3988913137.07571,0.155168716396604,0.15385128557682,0.177957004734448,160503085.714286,28562648.3843507
25,Cardano,ADA,2018,4,2,0.218382000923157,0.147477999329567,0.148825004696846,0.200853005051613,160503085.714286,4613903691.73,0.170426287821361,0.177957004734448,0.263755142688751,347937712,91770360.8753576
26,Cardano,ADA,2018,4,3,0.307552009820938,0.199939996004105,0.201388999819756,0.290580004453659,347937712,6838398193.61714,0.251696141702788,0.263755142688751,0.311952226691776,337114777.777778,105163705.578481
27,Cardano,ADA,2018,4,4,0.38790100812912,0.259864985942841,0.287488013505936,0.343317985534668,337114777.777778,8088007270.04333,0.305763443311055,0.311952226691776,0.358934147017343,224210715.428571,80476881.8945025
28,Cardano,ADA,2018,5,1,0.389748990535736,0.323505997657776,0.342952996492386,0.33517599105835,224210715.428571,9306110840.35286,0.360065285648618,0.358934147017343,0.291345289775303,198419001.142857,57808441.384892
29,Cardano,ADA,2018,5,2,0.348219007253647,0.241277992725372,0.335595011711121,0.273434013128281,198419001.142857,7553729773.62714,0.300691144806998,0.291345289775303,0.250569286090987,87604586.2857143,21951018.6439077
30,Cardano,ADA,2018,5,3,0.278759986162186,0.234780997037888,0.274269014596939,0.248840004205704,87604586.2857143,6496527545.37,0.254141573395048,0.250569286090987,0.204137900471687,123826289.6,25277638.7821431
31,Cardano,ADA,2018,5,4,0.250075995922089,0.174002006649971,0.249396994709969,0.225214004516602,123826289.6,5292697732.779,0.206553800404072,0.204137900471687,0.219960285084588,108763957.714286,23923751.1457624
32,Cardano,ADA,2018,6,1,0.236761003732681,0.204815000295639,0.224533006548882,0.211118996143341,108763957.714286,5702925843.27429,0.222000858613423,0.219960285084588,0.180709285395486,104225172.571429,18834456.4556041
33,Cardano,ADA,2018,6,2,0.210841000080109,0.151204004883766,0.210831001400948,0.172374993562698,104225172.571429,4685262397.58429,0.185943426830428,0.180709285395486,0.162704567824091,57448313.7142857,9347103.05510567
34,Cardano,ADA,2018,6,3,0.17221799492836,0.156708002090454,0.17221799492836,0.158555999398232,57448313.7142857,4218452900.28286,0.164678856730461,0.162704567824091,0.131325888137023,59024956,7751504.76894868
35,Cardano,ADA,2018,6,4,0.159018993377686,0.114674001932144,0.158460006117821,0.137670993804932,59024956,3404895584.68556,0.133830000956853,0.131325888137023,0.149639855538096,93779070.2857143,14033086.5300512
36,Cardano,ADA,2018,7,1,0.166686996817589,0.133865997195244,0.138264000415802,0.150372996926308,93779070.2857143,3879723131.43857,0.148025710667883,0.149639855538096,0.135399286236082,55547699.4285714,7521118.85468498
37,Cardano,ADA,2018,7,2,0.151384994387627,0.123153999447823,0.149952992796898,0.137091994285584,55547699.4285714,3510506831.50857,0.137293140803065,0.135399286236082,0.16504342854023,165167573.142857,27259822.5551663
38,Cardano,ADA,2018,7,3,0.192929998040199,0.13527700304985,0.137029007077217,0.16363699734211,165167573.142857,4279092614.40714,0.160770429032189,0.16504342854023,0.163458999114895,105112630,17181605.2941343
39,Cardano,ADA,2018,7,4,0.179392993450165,0.140773,0.163874000310898,0.143297,105112630,4238013023.071,0.165505399787521,0.163458999114895,0.131185142857143,62803357.1428571,8238867.37869388
40,Cardano,ADA,2018,8,1,0.145038,0.124545,0.143086,0.125378,62803357.1428571,3401246452.39429,0.133674714285714,0.131185142857143,0.1109421,73695400,8175922.43634
41,Cardano,ADA,2018,8,2,0.127082,0.0869513,0.125594,0.0946617,73695400,2876403652.33571,0.115585,0.1109421,0.098749514285714,71592885.7142857,7069762.69059837
42,Cardano,ADA,2018,8,3,0.112477,0.0919194,0.0954894,0.0950034,71592885.7142857,2560285622.48,0.098743128571429,0.098749514285714,0.09782682,52006320,5087612.9055024
43,Cardano,ADA,2018,8,4,0.108924,0.0880878,0.0950155,0.102196,52006320,2536362862.647,0.0972094,0.09782682,0.097192757142857,64345942.8571429,6253959.59724245
44,Cardano,ADA,2018,9,1,0.108901,0.0831303,0.101877,0.083983,64345942.8571429,2519923470.22429,0.099746742857143,0.097192757142857,0.071960028571429,59273742.8571429,4265340.22953551
45,Cardano,ADA,2018,9,2,0.0851299,0.0617078,0.0841204,0.0682482,59273742.8571429,1865712736.68714,0.074565957142857,0.071960028571429,0.073437557142857,85055400,6246260.79780857
46,Cardano,ADA,2018,9,3,0.0899075,0.062599,0.0679278,0.0876057,85055400,1904020724.18,0.070552257142857,0.073437557142857,0.084004122222222,85625911.1111111,7192929.50236691
47,Cardano,ADA,2018,9,4,0.0932254,0.0753782,0.0876601,0.0851952,85625911.1111111,2177980802.33778,0.084233188888889,0.084004122222222,0.082577071428572,34123900,2817851.72772143
48,Cardano,ADA,2018,10,1,0.0858058,0.079175,0.0852923,0.0846583,34123900,2140981555.75143,0.082698614285714,0.082577071428572,0.078027314285714,42877057.1428571,3345581.61333225
49,Cardano,ADA,2018,10,2,0.0881686,0.0698391,0.0845311,0.0712929,42877057.1428571,2023019681.37714,0.079744671428572,0.078027314285714,0.0758848,31455557.1428571,2386998.66267429
50,Cardano,ADA,2018,10,3,0.0786236,0.0697728,0.0704363,0.0758732,31455557.1428571,1967470562.36,0.075104957142857,0.0758848,0.07274429,14840840,1079586.3688036
51,Cardano,ADA,2018,10,4,0.0765097,0.0678826,0.0757539,0.0697047,14840840,1886046338.066,0.07333807,0.07274429,0.075257671428572,31233900,2350590.58363286
52,Cardano,ADA,2018,11,1,0.0813096,0.0691193,0.0696981,0.0785437,31233900,1949224201.2765,0.073983385714286,0.075257671428572,0.073835485714286,27264400,2013080.21670857
53,Cardano,ADA,2018,11,2,0.0794236,0.0618004,0.0783912,0.0648235,27264400,1914337846.32178,0.075740928571429,0.073835485714286,0.0560604,39377142.8571429,2207498.37942857
54,Cardano,ADA,2018,11,3,0.0652448,0.0428682,0.0648467,0.0477799,39377142.8571429,1453481945.1885,0.058523242857143,0.0560604,0.039879913242722,30558934.5515691,1218687.6587066
55,Cardano,ADA,2018,11,4,0.0485324,0.0327977,0.0478849,0.0389159707075,30558934.5515691,1033969323.69338,0.040911181455717,0.039879913242722,0.036346209815143,24651800.3405349,895999.507498092
56,Cardano,ADA,2018,12,1,0.0432856234793,0.0273930234615,0.0389911815039,0.0298637700576,24651800.3405349,942350745.666155,0.037649325499643,0.036346209815143,0.030040205906072,13012280.3265059,390891.580315759
57,Cardano,ADA,2018,12,2,0.032515235051,0.0279115917061,0.0298121816479,0.0283580105229,13012280.3265059,778854537.502758,0.0302192708687,0.030040205906072,0.034239706421572,44983641.074066,1540226.66414936
58,Cardano,ADA,2018,12,3,0.0455103751234,0.0277905426233,0.0283952438871,0.0407962797677,44983641.074066,887735283.592494,0.032392491422357,0.034239706421572,0.0419322248729,32348967.7555102,1356464.19033025
59,Cardano,ADA,2018,12,4,0.0492823212377,0.0365005051681,0.0406582542014,0.0410629421554,32348967.7555102,1087179752.09496,0.04193683035235,0.0419322248729,0.045179515304043,28345889.0267737,1280653.52709182
60,Cardano,ADA,2019,1,1,0.0507442899443,0.040307701629,0.0409842350637,0.0479959198472,28345889.0267737,1171372480.16057,0.044131457431914,0.045179515304043,0.045339251081543,41052567.9748161,1861292.68695229
61,Cardano,ADA,2019,1,2,0.0546364800216,0.0398065843427,0.0481396366249,0.0440585954382,41052567.9748161,1175513960.93126,0.045898742570829,0.045339251081543,0.044197844881843,26305993.7429574,1162668.23091396
62,Cardano,ADA,2019,1,3,0.0464406933234,0.0420454627424,0.0441566354874,0.0429370450345,26305993.7429574,1145920641.87912,0.044370083888129,0.044197844881843,0.04110639475588,19563511.524874,804185.42755268
63,Cardano,ADA,2019,1,4,0.0441123807859,0.0370436894741,0.0428892776953,0.0383740437046,19563511.524874,1065768396.39857,0.04155505897498,0.04110639475588,0.037833990634729,14198457.9914865,537184.326677488
64,Cardano,ADA,2019,2,1,0.0394109508668,0.0360598887585,0.0384414868438,0.0363962583152,14198457.9914865,980924543.920639,0.0381282227347,0.037833990634729,0.041397235716286,18681963.1519528,773381.632244355
65,Cardano,ADA,2019,2,2,0.0429942420505,0.0362281169708,0.0363987710489,0.0405402445469,18681963.1519528,1073309050.49435,0.040795338618886,0.041397235716286,0.043908809900614,24260563.5861114,1065252.47458433
66,Cardano,ADA,2019,2,3,0.0480261029262,0.0402531208511,0.0405361881421,0.0449692576357,24260563.5861114,1138426811.53286,0.043298795024486,0.043908809900614,0.044421916730072,24480788.2195755,1087483.5357765
67,Cardano,ADA,2019,2,4,0.0504600910316,0.042064487962,0.0450406720859,0.0431234431261,24480788.2195755,1151730168.49372,0.044636651318629,0.044421916730072,0.042575797636429,15310810.5154079,651869.97015371
68,Cardano,ADA,2019,3,1,0.0441128233718,0.0398301948354,0.0431118802677,0.0429440156917,15310810.5154079,1103865708.5313,0.042588597177057,0.042575797636429,0.0463949873305,35159879.8144971,1631242.1785355
69,Cardano,ADA,2019,3,2,0.048583738659,0.0424611920538,0.0429522253715,0.0480554981726,35159879.8144971,1202886109.12749,0.045670869404329,0.0463949873305,0.051677297396343,44774265.8021455,2313813.04956038
70,Cardano,ADA,2019,3,3,0.0549580974177,0.0479562071277,0.0479862295203,0.0528997364425,44774265.8021455,1339840934.80818,0.051020151192072,0.051677297396343,0.06511389190271,99429205.7269736,6474222.55367847
71,Cardano,ADA,2019,3,4,0.0737117932169,0.052668449158,0.0529056565528,0.0697461128168,99429205.7269736,1688212468.36527,0.06342628841577,0.06511389190271,0.086841364491914,157851552.146004,13708044.1755255
72,Cardano,ADA,2019,4,1,0.0999581123991,0.0690186990369,0.0696513793006,0.0904844568153,157851552.146004,2251542182.79803,0.083806796450057,0.086841364491914,0.0851348386705,116796885.022166,9943483.96357902
73,Cardano,ADA,2019,4,2,0.0924785254528,0.0776290811523,0.0904655029052,0.0846432018121,116796885.022166,2207296967.4513,0.085994606647629,0.0851348386705,0.080150369680157,75014987.9313339,6012479.01424894
74,Cardano,ADA,2019,4,3,0.0856340553691,0.0719890442426,0.0846432018121,0.0741063672707,75014987.9313339,2078064288.34421,0.081652706115686,0.080150369680157,0.070826108908011,76297563.9497493,5403859.57372088
75,Cardano,ADA,2019,4,4,0.0803332001165,0.0642035832097,0.0741006770563,0.0703457067693,76297563.9497493,1836313521.59008,0.071262595721478,0.070826108908011,0.067327707099743,61460152.8380261,4137971.16858405
76,Cardano,ADA,2019,5,1,0.0719540695083,0.0636819511151,0.070338025013,0.0640361625551,61460152.8380261,1745610211.13684,0.068231670149757,0.067327707099743,0.070365558656314,119136546.455983,8383109.64775921
77,Cardano,ADA,2019,5,2,0.0845705815694,0.0591055842163,0.0640174723352,0.0845050872719,119136546.455983,1824372802.72804,0.067417260293614,0.070365558656314,0.085848026931843,168634984.075824,14476980.6545923
78,Cardano,ADA,2019,5,3,0.100401634603,0.0766333742482,0.0845616954301,0.0846171023526,168634984.075824,2225787849.81001,0.085841773265457,0.085848026931843,0.0855357990016,138870485.156801,11878397.9056268
79,Cardano,ADA,2019,5,4,0.0967679097423,0.0741888293591,0.0846027417768,0.0894414947014,138870485.156801,2217692694.23867,0.08504153136038,0.0855357990016,0.087288756892129,166104802.722073,14499081.743422
80,Cardano,ADA,2019,6,1,0.0983419657011,0.0789336376604,0.0894618170658,0.085806668888,166104802.722073,2263141757.11655,0.087815064273686,0.087288756892129,0.087724016992229,174457670.003821,15304127.6078398
81,Cardano,ADA,2019,6,2,0.0969877014127,0.0776308729896,0.0858563409759,0.0906193968235,174457670.003821,2274426776.43422,0.087027548431,0.087724016992229,0.090519306084514,151385700.481761,13703328.5587272
82,Cardano,ADA,2019,6,3,0.0942786494105,0.0855591896692,0.090657384123,0.0895624256979,151385700.481761,2346900433.90402,0.090682263509714,0.090519306084514,0.092241122923633,215431156.707084,19871611.8073986
83,Cardano,ADA,2019,6,4,0.106910336163,0.0820975863512,0.089628692691,0.0820975863512,215431156.707084,2391542100.54537,0.093207647366211,0.092241122923633,0.079928838152886,142454184.649407,11386197.4690438
84,Cardano,ADA,2019,7,1,0.0858945138269,0.0760273059828,0.0820975863512,0.0799637944933,142454184.649407,2072320624.81025,0.0802294884745,0.079928838152886,0.070222924746314,113830634.238371,7993520.06194637
85,Cardano,ADA,2019,7,2,0.0822585760958,0.0593713400717,0.0799318776131,0.0594291950201,113830634.238371,1820674723.28236,0.0731587703042,0.070222924746314,0.058506791659172,86006168.8901875,5031945.00466171
86,Cardano,ADA,2019,7,3,0.0651320680764,0.0500708799393,0.059412563511,0.0612027519586,86006168.8901875,1516909714.29941,0.058234440476943,0.058506791659172,0.05957065233351,48615533.7469343,2896059.05884665
87,Cardano,ADA,2019,7,4,0.0636771556718,0.0540267293296,0.061208116843,0.0601519010305,48615533.7469343,1544492505.04559,0.05967275547928,0.05957065233351,0.056039028085543,46571459.7132461,2609819.33885533
88,Cardano,ADA,2019,8,1,0.0602882330828,0.0514440905848,0.0601601156796,0.0519061540557,46571459.7132461,1452927834.05483,0.057215182947657,0.056039028085543,0.051296059955114,51958489.3012386,2665265.7823735
89,Cardano,ADA,2019,8,2,0.0559280631394,0.0469676463681,0.0519061540557,0.0469996869665,51958489.3012386,1329956564.77772,0.051961725659672,0.051296059955114,0.048441438092614,38393620.8794851,1859842.20898488
90,Cardano,ADA,2019,8,3,0.0512085975789,0.044860346574,0.0470895932432,0.0471129779327,38393620.8794851,1255944582.38937,0.0484458611564,0.048441438092614,0.04786873394128,64572941.8110087,3091024.97135693
91,Cardano,ADA,2019,8,4,0.0526054955179,0.0433956058028,0.0471527005321,0.0449903354277,64572941.8110087,1241096041.46032,0.04809316045931,0.04786873394128,0.045320238881614,44641335.9136659,2023156.00760172
92,Cardano,ADA,2019,9,1,0.0473991194089,0.0434220390402,0.0449515539319,0.0461979933361,44641335.9136659,1175021030.28263,0.045147520170143,0.045320238881614,0.046125465443743,49304479.0259854,2274192.04353483
93,Cardano,ADA,2019,9,2,0.0481399701134,0.0444230956161,0.0462110171315,0.046523718022,49304479.0259854,1195898196.158,0.0460755358994,0.046125465443743,0.050419350445372,88365718.3685675,4455342.1217818
94,Cardano,ADA,2019,9,3,0.05492128895,0.0460987576395,0.0465068056662,0.0519217476684,88365718.3685675,1307226055.47729,0.049643162228386,0.050419350445372,0.040589360051478,80121226.3396571,3252069.30366629
95,Cardano,ADA,2019,9,4,0.0519536508921,0.035642997519,0.0518939757624,0.0388853164576,80121226.3396571,1052363201.14694,0.042029026763633,0.040589360051478,0.039529429933672,43524578.4951338,1720501.77601598
96,Cardano,ADA,2019,10,1,0.0418979510047,0.0378678648631,0.0388857585572,0.0416721149149,43524578.4951338,1024882318.21723,0.039118190902314,0.039529429933672,0.041429969887386,46759547.3550919,1937246.63886924
97,Cardano,ADA,2019,10,2,0.0433127020175,0.0404817126244,0.0416760556417,0.0417893122038,46759547.3550919,1074157751.65747,0.041407640813043,0.041429969887386,0.039162554737586,39741077.6775135,1556362.12987627
98,Cardano,ADA,2019,10,3,0.041947861111,0.0375913997098,0.041795706018,0.0392802108203,39741077.6775135,1015370319.12967,0.039521206771986,0.039162554737586,0.04064482557186,80153338.5001544,3257818.46234103
99,Cardano,ADA,2019,10,4,0.0445532401865,0.0357864665338,0.0392707670442,0.0416356059166,80153338.5001544,1053801259.60632,0.04039697840097,0.04064482557186,0.0432903284411,60975174.1612964,2639635.3161958
100,Cardano,ADA,2019,11,1,0.0461048906156,0.0412403221502,0.0416446925372,0.0436369662697,60975174.1612964,1122391399.10559,0.042991405220972,0.0432903284411,0.043181873581714,59475403.8792675,2568259.37153593
101,Cardano,ADA,2019,11,2,0.0446311517318,0.0413797671385,0.0436438772214,0.0431193674838,59475403.8792675,1119579482.31611,0.043259715375686,0.043181873581714,0.042785008209486,79010276.6067689,3380455.33325435
102,Cardano,ADA,2019,11,3,0.0466521270631,0.0377269797311,0.0431301221858,0.0384060068975,79010276.6067689,1109289925.81625,0.043445471847729,0.042785008209486,0.038245192894911,74521100.4805999,2850073.86262159
103,Cardano,ADA,2019,11,4,0.0422680746973,0.0333358425918,0.0384465012047,0.0404252104196,74521100.4805999,991585813.925777,0.038032340413445,0.038245192894911,0.038273008922529,41276622.767403,1579780.55146866
104,Cardano,ADA,2019,12,1,0.0404258583959,0.0365501415021,0.0404258583959,0.0387574273949,41276622.767403,992307002.035902,0.038511909547972,0.038273008922529,0.037135766815072,37203808.398733,1381591.95332795
105,Cardano,ADA,2019,12,2,0.0392414534457,0.036086709427,0.0387530694938,0.0364271321121,37203808.398733,962821645.697076,0.037470450905329,0.037135766815072,0.033957478595657,41092382.0498032,1395393.68390076
106,Cardano,ADA,2019,12,3,0.0368033812167,0.0308854182272,0.0364489322845,0.0332619763164,41092382.0498032,880417942.842228,0.034413555072686,0.033957478595657,0.03372921672895,27670744.5889199,933312.541291101
107,Cardano,ADA,2019,12,4,0.0350500864506,0.0322256733021,0.0332654676762,0.0328450665347,27670744.5889199,874499781.322976,0.0337727038235,0.03372921672895,0.034860502689429,30645862.1798366,1068330.16094005
108,Cardano,ADA,2020,1,1,0.0378068828139,0.0324477686903,0.032832280726,0.0370467236281,30645862.1798366,903830712.218953,0.0342658356412,0.034860502689429,0.037544052214986,60692684.7016722,2278649.32350724
109,Cardano,ADA,2020,1,2,0.042218724313,0.0348071818432,0.037054804707,0.0416595761745,60692684.7016722,973407290.060291,0.036892316675257,0.037544052214986,0.0436592133803,91530829.1327201,3996163.99998121
110,Cardano,ADA,2020,1,3,0.0465476490918,0.0402237732582,0.0415800684875,0.0459894678196,91530829.1327201,1131955504.94463,0.043022041784586,0.0436592133803,0.0485964900303,111573846.394967,5422097.31397523
111,Cardano,ADA,2020,1,4,0.0573022616075,0.0414475159814,0.0459386610893,0.0537931747951,111573846.394967,1259964624.9148,0.0478058104881,0.0485964900303,0.057658967984486,127807019.174173,7369220.8267562
112,Cardano,ADA,2020,2,1,0.0622803409558,0.0532811103317,0.0538362327984,0.0597903371488,127807019.174173,1494928130.08204,0.0568027738467,0.057658967984486,0.064701382643129,181409806.451854,11737465.3024573
113,Cardano,ADA,2020,2,2,0.0720704319384,0.0576067652064,0.0597519822341,0.0705795879952,181409806.451854,1677517311.69452,0.063138749897757,0.064701382643129,0.060528682028872,189852613.37385,11491528.4672561
114,Cardano,ADA,2020,2,3,0.0711402973869,0.0559357647003,0.0705795879952,0.0586398970378,189852613.37385,1569331408.53472,0.062201297944686,0.060528682028872,0.053808245188738,164797354.678415,8867456.46699147
115,Cardano,ADA,2020,2,4,0.0617432952651,0.04651088353,0.0585767999357,0.0475411731386,164797354.678415,1395090168.5344,0.055175007887275,0.053808245188738,0.049157227319743,108678919.69939,5342354.36052702
116,Cardano,ADA,2020,3,1,0.0523070883475,0.045261865054,0.0475063280827,0.0489445066712,108678919.69939,1274502900.17147,0.048949825962372,0.049157227319743,0.034903528681643,127257692.285018,4441742.51262982
117,Cardano,ADA,2020,3,2,0.0489266329223,0.0191303676675,0.0489266329223,0.0260090734615,127257692.285018,904946250.154061,0.038178370169043,0.034903528681643,0.0272930891931,95965822.0160246,2619203.73977252
118,Cardano,ADA,2020,3,3,0.0337018191057,0.022219615551,0.0259585927529,0.0294136908743,95965822.0160246,707629848.709429,0.026783628583272,0.0272930891931,0.02942462818233,82841831.4039203,2437590.08700362
119,Cardano,ADA,2020,3,4,0.0312102195998,0.026753062604,0.0294463810327,0.0305529734928,82841831.4039203,762894410.437693,0.02930163862791,0.02942462818233,0.032913561120929,96777519.7833367,3185292.81252073
120,Cardano,ADA,2020,4,1,0.0368691573034,0.0295550756916,0.0305529734928,0.0351369006695,96777519.7833367,853352220.839089,0.0322603437429,0.032913561120929,0.034138291524457,84471763.7238399,2883721.69558951
121,Cardano,ADA,2020,4,2,0.0365966616048,0.032070093865,0.0351310657527,0.0329739296371,84471763.7238399,885105892.401408,0.034431678382072,0.034138291524457,0.034584399228086,86714851.7322749,2998981.05131326
122,Cardano,ADA,2020,4,3,0.0368378853135,0.0312415104837,0.0329589915682,0.0346999018761,86714851.7322749,896672158.300931,0.034349945968486,0.034584399228086,0.044517417592022,157600134.228581,7015950.98801249
123,Cardano,ADA,2020,4,4,0.0542570008744,0.0345441242563,0.0346880109548,0.0478459434213,157600134.228581,1154206226.07796,0.043073919504433,0.044517417592022,0.050156685627329,144674679.047759,7256402.39523309
124,Cardano,ADA,2020,5,1,0.051954526448,0.0465226742923,0.0478257661097,0.0511057858141,144674679.047759,1300415926.21204,0.049675294893372,0.050156685627329,0.050372573805686,173094175.723985,8719199.14199077
125,Cardano,ADA,2020,5,2,0.0535389679506,0.0450029262381,0.0510826023412,0.0508904890348,173094175.723985,1306013274.24062,0.050372412580443,0.050372573805686,0.053222821872772,169019065.879512,8995671.63640749
126,Cardano,ADA,2020,5,3,0.0574821277812,0.050014301986,0.0508660428009,0.0522461148492,169019065.879512,1379911856.92675,0.0530068636426,0.053222821872772,0.06069496107428,319761432.829813,19407907.7186615
127,Cardano,ADA,2020,5,4,0.0860294599432,0.0511293460157,0.0522827942108,0.0743519570904,319761432.829813,1573642537.07402,0.05843834004046,0.06069496107428,0.084597834793372,475429049.526277,40220268.1877936
128,Cardano,ADA,2020,6,1,0.0900887241465,0.0736593123192,0.0742439150809,0.0866543194683,475429049.526277,2193374030.04981,0.082806251603629,0.084597834793372,0.080579678266414,231775007.893045,18676355.5662172
129,Cardano,ADA,2020,6,2,0.0870127105816,0.0743324270354,0.0867032627357,0.0767477533963,231775007.893045,2089195002.34267,0.082023862949772,0.080579678266414,0.080070835843829,230988180.751152,18495416.7027901
130,Cardano,ADA,2020,6,3,0.0844549332273,0.0697703664946,0.0767477533963,0.0784754540928,230988180.751152,2076002208.95956,0.0798170552116,0.080070835843829,0.081827900002056,208921838.182286,17095635.2830257
131,Cardano,ADA,2020,6,4,0.0870105751052,0.0761085794457,0.0784719831919,0.0831164408688,208921838.182286,2121557735.3297,0.081299964778456,0.081827900002056,0.101108002705257,396522373.943983,40091585.2574232
132,Cardano,ADA,2020,7,1,0.11880316192,0.082533314756,0.0831123290554,0.117553756417,396522373.943983,2621434318.0955,0.0963018348603,0.101108002705257,0.125804783975714,581428280.58221,73146459.2360159
133,Cardano,ADA,2020,7,2,0.136553748561,0.111033056464,0.117490108199,0.13196290419,581428280.58221,3261749508.1562,0.123767262101857,0.125804783975714,0.123693696088429,244863173.073545,30288030.9134074
134,Cardano,ADA,2020,7,3,0.132458025028,0.116912802773,0.131996478405,0.122964914267,244863173.073545,3207015183.59062,0.124967940491429,0.123693696088429,0.1367902745605,425554894.697589,58211770.8862478
