,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
132,Stellar,XLM,2017,5,1,0.062326598912478,0.004427920095623,0.004835070110857,0.043983701616526,67304443.1428572,130443993.224357,0.00840334993388,0.014000244372125,0.036006671775665,88519070.8571428,3187277.13023994
133,Stellar,XLM,2017,5,2,0.054733201861382,0.022390900179744,0.043296899646521,0.038648299872875,88519070.8571428,343491005.508143,0.036733913900597,0.036006671775665,0.050295257142612,52658357.1428571,2648465.61320749
134,Stellar,XLM,2017,5,3,0.06744310259819,0.037597700953484,0.038588501513004,0.060843300074339,52658357.1428571,481405951.707,0.047126884971346,0.050295257142612,0.040966540016234,28952160,1186069.82119641
135,Stellar,XLM,2017,5,4,0.064909599721432,0.023227699100971,0.062548696994782,0.034272700548172,28952160,394839557.5632,0.043635479919612,0.040966540016234,0.04236982816032,26117128.5714286,1106578.24961241
136,Stellar,XLM,2017,6,1,0.053940698504448,0.034346498548985,0.034423600882292,0.047097899019718,26117128.5714286,409502734.395286,0.040496614362512,0.04236982816032,0.044033258088998,26144485.7142857,1151226.88706125
137,Stellar,XLM,2017,6,2,0.056738700717688,0.037440698593855,0.046834900975227,0.039828401058912,26144485.7142857,425581447.29,0.044957057173763,0.044033258088998,0.038614400795528,11037951.4285714,426223.880424427
138,Stellar,XLM,2017,6,3,0.043330699205399,0.032046299427748,0.039994098246098,0.038123998790979,11037951.4285714,374615131.016,0.038880485509123,0.038614400795528,0.033228299890955,11561053.3333333,384154.147215328
139,Stellar,XLM,2017,6,4,0.041845500469208,0.024228099733591,0.0383170992136,0.026988100260496,11561053.3333333,329335521.231889,0.034361511054966,0.033228299890955,0.024780199996063,7284597.14285714,180513.774090747
140,Stellar,XLM,2017,7,1,0.028073599562049,0.019980199635029,0.026959400624037,0.020415000617504,7284597.14285714,258395431.843286,0.025709728311215,0.024780199996063,0.017475628693189,14279160,249537.298210636
141,Stellar,XLM,2017,7,2,0.022491399198771,0.012365099973977,0.020422600209713,0.016321200877428,14279160,185466682.911429,0.01804192869791,0.017475628693189,0.017981114664248,13161897.1428571,236665.581724753
142,Stellar,XLM,2017,7,3,0.020627500489354,0.013772400096059,0.016244100406766,0.019201200455427,13161897.1428571,192687800.304429,0.017595028770822,0.017981114664248,0.018948889896274,7790611,147623.430063698
143,Stellar,XLM,2017,7,4,0.023715099319816,0.015191799961031,0.019177800044417,0.016095299273729,7790611,204137495.4001,0.019262290000916,0.018948889896274,0.020904000050255,12058697.1428571,252075.005680298
144,Stellar,XLM,2017,8,1,0.026537800207734,0.015866499394178,0.016101999208331,0.022195400670171,12058697.1428571,228348159.135143,0.020071328484586,0.020904000050255,0.020901385960834,9626657.14285714,201210.47645548
145,Stellar,XLM,2017,8,2,0.024613099172711,0.016820199787617,0.022299699485302,0.017621699720621,9626657.14285714,230275263.672143,0.021570185997657,0.020901385960834,0.017600229009986,8028135.71428571,141297.027094675
146,Stellar,XLM,2017,8,3,0.02036489918828,0.015549699775875,0.017605099827051,0.019753100350499,8028135.71428571,194878456.258571,0.01729084258633,0.017600229009986,0.020661819912493,9378786,193782.787329813
147,Stellar,XLM,2017,8,4,0.023979200050235,0.01673430018127,0.019659599289298,0.022405400872231,9378786,247532379.8551,0.020367449708283,0.020661819912493,0.020388842959489,5422215.71428571,110552.704691046
148,Stellar,XLM,2017,9,1,0.024472199380398,0.015980100259185,0.022337900474668,0.020096000283957,5422215.71428571,338188134.758143,0.0207582999553,0.020388842959489,0.015784928442112,3628334.28571429,57272.9970640617
149,Stellar,XLM,2017,9,2,0.020346499979496,0.011037999764085,0.020058199763298,0.011037999764085,3628334.28571429,261825125.9,0.017075757496059,0.015784928442112,0.011870171475623,4433704.28571429,52628.8301436346
150,Stellar,XLM,2017,9,3,0.013638599775732,0.006892470177263,0.011129200458527,0.010600100271404,4433704.28571429,196892360.269571,0.011914071493915,0.011870171475623,0.012666611000896,2425917.77777778,30728.156811268
151,Stellar,XLM,2017,9,4,0.014896400272846,0.01036040019244,0.010698500089347,0.013857900165022,2425917.77777778,210104992.487556,0.012287789024413,0.012666611000896,0.014977542949574,14088011.4285714,211003.796245523
152,Stellar,XLM,2017,10,1,0.024590700864792,0.011326800100505,0.013813399709761,0.020958699285984,14088011.4285714,248439753.107143,0.013986857208823,0.014977542949574,0.018266871305449,15331760,280063.286806026
153,Stellar,XLM,2017,10,2,0.022042199969292,0.01632590033114,0.020691299811006,0.017521699890494,15331760,303003688.445571,0.018709442977394,0.018266871305449,0.033020842554314,93016334,3071477.71999347
154,Stellar,XLM,2017,10,3,0.049122799187899,0.016837300732732,0.017290500923991,0.036429099738598,93016334,547742257.528286,0.030329442982163,0.033020842554314,0.032789030112326,31042426.6,1017851.06054707
155,Stellar,XLM,2017,10,4,0.042909000068903,0.028622100129724,0.036486599594355,0.02918210066855,31042426.6,543902156.5328,0.033624189905822,0.032789030112326,0.028053885591882,18665300,523634.190738148
156,Stellar,XLM,2017,11,1,0.032871000468731,0.023968800902367,0.029386799782515,0.030699400231242,18665300,465364477.750143,0.027793157313551,0.028053885591882,0.033577999898366,24301342.8571429,815990.48798729
157,Stellar,XLM,2017,11,2,0.040379699319601,0.027468699961901,0.03065700083971,0.036374300718308,24301342.8571429,557004509.961429,0.032721957724009,0.033577999898366,0.036970943212509,15433160,570578.481949568
158,Stellar,XLM,2017,11,3,0.039944998919964,0.034634198993445,0.036470599472523,0.037667699158192,15433160,654931164.478714,0.03676042918648,0.036970943212509,0.054901844925351,63925844.4444445,3509646.79841097
159,Stellar,XLM,2017,11,4,0.099880702793598,0.03756570070982,0.037668999284506,0.072870701551437,63925844.4444445,973510903.936222,0.050895300176409,0.054901844925351,0.111219313527857,161129213.714286,17920680.5385861
160,Stellar,XLM,2017,12,1,0.177147999405861,0.071534097194672,0.072180598974228,0.133046001195908,161129213.714286,1979262187.81429,0.102497515933854,0.111219313527857,0.147327713668346,146252659.428571,21547069.9315268
161,Stellar,XLM,2017,12,2,0.209778994321823,0.103974997997284,0.137887001037598,0.188906997442245,146252659.428571,2628796487.42,0.140223429671356,0.147327713668346,0.249255284667015,254536281.142857,63444513.2143462
162,Stellar,XLM,2017,12,3,0.300678014755249,0.163987994194031,0.198565006256104,0.257200002670288,254536281.142857,4450536425.69857,0.242315007107598,0.249255284667015,0.258954204618931,184914803.2,47884465.7849221
163,Stellar,XLM,2017,12,4,0.390379995107651,0.161494001746178,0.258506000041962,0.360756009817123,184914803.2,4624644245.579,0.248347701132297,0.258954204618931,0.676764709608895,752389302.857143,509190528.060954
164,Stellar,XLM,2018,1,1,0.938144028186798,0.360421985387802,0.360421985387802,0.699644982814789,752389302.857143,12097591634.5343,0.632094864334379,0.676764709608895,0.617201702935355,248238861.714286,153213448.184791
165,Stellar,XLM,2018,1,2,0.721315979957581,0.437406986951828,0.695951998233795,0.630855977535248,248238861.714286,11040096342.6143,0.627021142414638,0.617201702935355,0.504600575992039,334787428.571429,168933929.292037
166,Stellar,XLM,2018,1,3,0.670579016208649,0.305034011602402,0.625504016876221,0.464116990566254,334787428.571429,9027948384.48714,0.527821574892317,0.504600575992039,0.564791601896286,373148800.8,210751308.94951
167,Stellar,XLM,2018,1,4,0.649971008300781,0.432833999395371,0.465900987386704,0.539797008037567,373148800.8,10122060631.397,0.555705797672272,0.564791601896286,0.387563569205148,304181142.857143,117889529.410615
168,Stellar,XLM,2018,2,1,0.54297000169754,0.266351997852325,0.540834009647369,0.342124998569488,304181142.857143,7143866702.24571,0.416675141879491,0.387563569205148,0.400235001529966,146995101.714286,58832584.7595147
169,Stellar,XLM,2018,2,2,0.457473993301392,0.344929993152618,0.344929993152618,0.45388799905777,146995101.714286,7377584735.70286,0.384452568633216,0.400235001529966,0.441494575568608,90380371.4285714,39902443.7235903
170,Stellar,XLM,2018,2,3,0.48616498708725,0.37984499335289,0.452048003673553,0.396764993667603,90380371.4285714,8147400695.43571,0.448828858988626,0.441494575568608,0.360206148454121,46147100.5714286,16622469.3591593
171,Stellar,XLM,2018,2,4,0.408897995948792,0.333916008472443,0.393891006708145,0.333916008472443,46147100.5714286,6652248979.13429,0.368427148887089,0.360206148454121,0.341509146349771,63254785.7142857,21602087.8718234
172,Stellar,XLM,2018,3,1,0.398223996162415,0.300388008356094,0.334118008613586,0.329102993011475,63254785.7142857,6307055912.12714,0.342743571315493,0.341509146349771,0.293046001877104,36493600,10694303.5741023
173,Stellar,XLM,2018,3,2,0.341127008199692,0.240711003541946,0.329847007989883,0.248688995838165,36493600,5420907855.49429,0.304981717041561,0.293046001877104,0.238668571625437,68344384.5714286,16311656.6442824
174,Stellar,XLM,2018,3,3,0.282081991434097,0.158913001418114,0.248853996396065,0.254635989665985,68344384.5714286,4418806030.41429,0.238508286220687,0.238668571625437,0.220520800352097,44188140.4,9744404.08707881
175,Stellar,XLM,2018,3,4,0.259328007698059,0.17493399977684,0.255169987678528,0.206778004765511,44188140.4,4090628092.19,0.225152902305126,0.220520800352097,0.209196427038738,50322256,10527236.1557287
176,Stellar,XLM,2018,4,1,0.239844992756844,0.189089998602867,0.207723006606102,0.201858997344971,50322256,3880768309.58286,0.210432427270072,0.209196427038738,0.222066996353013,54739171.4285714,12155763.3819955
177,Stellar,XLM,2018,4,2,0.267080008983612,0.192836999893189,0.201817005872726,0.250667989253998,54739171.4285714,4120489360.58857,0.214744712625231,0.222066996353013,0.337081717593329,136095513.142857,45875309.3269398
178,Stellar,XLM,2018,4,3,0.398126989603043,0.250979006290436,0.250979006290436,0.375663012266159,136095513.142857,6258544224.06143,0.319870144128799,0.337081717593329,0.396786332130432,116335743.111111,46160432.804726
179,Stellar,XLM,2018,4,4,0.461517989635467,0.329634994268417,0.375207006931305,0.424659013748169,116335743.111111,7368597695.07,0.391181111335754,0.396786332130432,0.42671428833689,70327270.2857143,30009651.0906447
180,Stellar,XLM,2018,5,1,0.451238006353378,0.381615996360779,0.42585301399231,0.395702004432678,70327270.2857143,7924924866.37571,0.431051288332258,0.42671428833689,0.362574854067394,64274972.5714286,23304488.8002714
181,Stellar,XLM,2018,5,2,0.411193013191223,0.300799995660782,0.39656800031662,0.369679987430572,64274972.5714286,6735275461.48429,0.366162138325827,0.362574854067394,0.326323717832565,32564257.1428571,10626489.4593128
182,Stellar,XLM,2018,5,3,0.373291999101639,0.30672299861908,0.369699001312256,0.318114995956421,32564257.1428571,6062114824.19,0.333649286202022,0.326323717832565,0.283274301886559,49719920,14084375.6278555
183,Stellar,XLM,2018,5,4,0.321453988552093,0.249186992645264,0.31861200928688,0.296651989221573,49719920,5262723368.422,0.285737401247024,0.283274301886559,0.295756144183023,55802542.8571429,16503944.9110364
184,Stellar,XLM,2018,6,1,0.309325009584427,0.282433986663818,0.296534985303879,0.294205993413925,55802542.8571429,5495857226.39,0.296306567532676,0.295756144183023,0.252829000353813,49098342.8571429,12413484.9436002
185,Stellar,XLM,2018,6,2,0.296245992183685,0.212595999240875,0.293776005506516,0.242425993084908,49098342.8571429,4703587226.69143,0.260026859385627,0.252829000353813,0.232893290264266,36425442.8571429,8483241.236333
186,Stellar,XLM,2018,6,3,0.242082998156548,0.225078999996185,0.241695001721382,0.227997004985809,36425442.8571429,4338411731.80429,0.234459427850587,0.232893290264266,0.1926123317745,38001277.7777778,7319514.72318826
187,Stellar,XLM,2018,6,4,0.228461995720863,0.17314800620079,0.227657005190849,0.193424999713898,38001277.7777778,3613406909.93222,0.196017000410292,0.1926123317745,0.206511855125427,40561900,8376513.21641207
188,Stellar,XLM,2018,7,1,0.218991994857788,0.190413996577263,0.192849993705749,0.208450004458427,40561900,3874591092.59,0.204258857028825,0.206511855125427,0.199567571282387,39904985.7142857,7963741.08105834
189,Stellar,XLM,2018,7,2,0.21620799601078,0.179743006825447,0.208952993154526,0.207876995205879,39904985.7142857,3745060959.31714,0.1997261430536,0.199567571282387,0.26791857608727,118420971.428571,31727178.0440142
190,Stellar,XLM,2018,7,3,0.318008989095688,0.205996006727219,0.208030998706818,0.292259007692337,118420971.428571,5027900969.57429,0.255482995084354,0.26791857608727,0.302507401307297,108122160,32707753.6453317
191,Stellar,XLM,2018,7,4,0.348663985729218,0.267827,0.290738999843597,0.278009,108122160,5677396589.125,0.303500800718498,0.302507401307297,0.249533571428571,64629100,16127130.1412143
192,Stellar,XLM,2018,8,1,0.282404,0.228993,0.278127,0.230672,64629100,4683821266.52429,0.256396142857143,0.249533571428571,0.218535285714286,86632914.2857143,18932348.6756898
193,Stellar,XLM,2018,8,2,0.243137,0.195939,0.230009,0.216706,86632914.2857143,4102224574.99286,0.220278285714286,0.218535285714286,0.221318428571429,71116700,15739436.2891857
194,Stellar,XLM,2018,8,3,0.24527,0.209144,0.218285,0.214708,71116700,4154596272.07,0.222910142857143,0.221318428571429,0.221087,51256970,11332249.72639
195,Stellar,XLM,2018,8,4,0.238291,0.205148,0.219224,0.222076,51256970,4150487017.647,0.2214672,0.221087,0.219091714285714,57785385.7142857,12660299.2168041
196,Stellar,XLM,2018,9,1,0.237544,0.195504,0.222309,0.207662,57785385.7142857,4113696757.31572,0.220456714285714,0.219091714285714,0.198138571428571,62113685.7142857,12307116.9535918
197,Stellar,XLM,2018,9,2,0.211684,0.185084,0.207994,0.201743,62113685.7142857,3721768073.3,0.198713,0.198138571428571,0.214661,71308585.7142857,15307172.3180143
198,Stellar,XLM,2018,9,3,0.275536,0.194385,0.201211,0.249211,71308585.7142857,4032355325.6,0.207717428571428,0.214661,0.255963777777778,113347577.777778,29012874.2099605
199,Stellar,XLM,2018,9,4,0.300275,0.231003,0.248064,0.259599,113347577.777778,4809394203.14444,0.254136333333333,0.255963777777778,0.246029285714286,44055214.2857143,10838872.9027041
200,Stellar,XLM,2018,10,1,0.263545,0.237606,0.259081,0.245138,44055214.2857143,4624331197.14429,0.248133571428571,0.246029285714286,0.226077142857143,47175871.4285714,10665386.2243673
201,Stellar,XLM,2018,10,2,0.254004,0.206083,0.243991,0.210144,47175871.4285714,4270619217.69714,0.230713714285714,0.226077142857143,0.237084714285714,57255414.2857143,13574383.5372388
202,Stellar,XLM,2018,10,3,0.249199,0.20793,0.209662,0.241724,57255414.2857143,4479033788.34714,0.232925571428571,0.237084714285714,0.2324545,40493990,9413010.198455
203,Stellar,XLM,2018,10,4,0.246983,0.217748,0.240374,0.223471,40493990,4393384478.225,0.2340623,0.2324545,0.243339428571429,61641500,14999807.3862857
204,Stellar,XLM,2018,11,1,0.267038,0.22251,0.22436,0.256718,61641500,4608929488.93066,0.238684428571429,0.243339428571429,0.257796571428571,84603485.7142857,21810488.548049
205,Stellar,XLM,2018,11,2,0.284025,0.220117,0.256527,0.233043,84603485.7142857,4882747098.65127,0.260964428571429,0.257796571428571,0.228110285714286,114830171.428571,26193943.2131918
206,Stellar,XLM,2018,11,3,0.253564,0.184698,0.233055,0.203688,114830171.428571,4376505276.46359,0.231853,0.228110285714286,0.161992934091889,99169750.0396818,16064798.7820873
207,Stellar,XLM,2018,11,4,0.20511,0.133734,0.203459,0.158630337303,99169750.0396818,3102487023.91027,0.166965686234075,0.161992934091889,0.142087831550714,100133606.742953,14227767.0474582
208,Stellar,XLM,2018,12,1,0.17011835308,0.10693107218,0.159088313625,0.115262805496,100133606.742953,2722356843.34335,0.148207463699571,0.142087831550714,0.1130912165326,121598491.13684,13751721.2911938
209,Stellar,XLM,2018,12,2,0.126537028213,0.0958813858227,0.115390501029,0.0977396777662,121598491.13684,2167299279.88185,0.115471438215571,0.1130912165326,0.110921653402543,103347937.210277,11463524.0711062
210,Stellar,XLM,2018,12,3,0.133440110984,0.0931399394389,0.0978668351786,0.119916274332,103347937.210277,2125449920.00279,0.107753277550271,0.110921653402543,0.120429217897,114113036.099099,13742543.6892666
211,Stellar,XLM,2018,12,4,0.14135084694,0.109657642335,0.119996817684,0.11281329644,114113036.099099,2307494752.8612,0.1213399733603,0.120429217897,0.117442449382,92272268.1671334,10836681.1835809
212,Stellar,XLM,2019,1,1,0.124106006914,0.112222706369,0.112931528766,0.123220052054,92272268.1671334,2250498047.45375,0.115887741153143,0.117442449382,0.112017955875,109202125.978371,12232598.9293014
213,Stellar,XLM,2019,1,2,0.129190525735,0.103230916143,0.123259996287,0.109649460259,109202125.978371,2143801043.75038,0.113822097177429,0.112017955875,0.106320591556571,103231652.229006,10975650.3323502
214,Stellar,XLM,2019,1,3,0.110062957347,0.102675923254,0.109422007291,0.103379647723,103231652.229006,2033726112.29203,0.107145621668143,0.106320591556571,0.09470522804689,133055858.242988,12601085.3978769
215,Stellar,XLM,2019,1,4,0.104985577416,0.0822837302031,0.103649979642,0.0826309095577,133055858.242988,1814071803.70431,0.09677805478166,0.09470522804689,0.079243572794886,120479613.158591,9547234.99563248
216,Stellar,XLM,2019,2,1,0.084434945937,0.0736153372485,0.0828026507671,0.0746880850898,120479613.158591,1518934593.22494,0.0803729291091,0.079243572794886,0.078751634142672,165262289.317557,13014675.3459166
217,Stellar,XLM,2019,2,2,0.0825280592017,0.0738985219169,0.0747167853275,0.076635145311,165262289.317557,1509613731.32931,0.078531273637529,0.078751634142672,0.084543576736743,154700383.896376,13078923.7771469
218,Stellar,XLM,2019,2,3,0.0931613598983,0.0762972615568,0.0766651028776,0.0890906207888,154700383.896376,1621136483.59471,0.082788780698472,0.084543576736743,0.0878516708324,122910594.688668,10797901.1064034
219,Stellar,XLM,2019,2,4,0.0965772621335,0.0828071790822,0.0889473972138,0.085503224052,122910594.688668,1685912582.80799,0.088294646060057,0.0878516708324,0.0854962186145,128429038.312708,10980197.1360333
220,Stellar,XLM,2019,3,1,0.0885826790473,0.0817278239876,0.0855049119837,0.0855406472047,128429038.312708,1642601215.9736,0.085423700348557,0.0854962186145,0.099908597815914,171602165.388241,17144531.7261138
221,Stellar,XLM,2019,3,2,0.111709348287,0.0853836825078,0.0856081085917,0.107271925309,171602165.388241,1919797042.90842,0.096785823962871,0.099908597815914,0.110755746538571,217580599.708155,24098301.7529868
222,Stellar,XLM,2019,3,3,0.118034763256,0.105108860447,0.107210016141,0.107946680867,217580599.708155,2128961669.40261,0.110772050999286,0.110755746538571,0.1066918167477,252995439.111559,26992543.0276943
223,Stellar,XLM,2019,3,4,0.112294020555,0.0989297750165,0.107947891036,0.107651309609,252995439.111559,2051989514.65214,0.1066819291529,0.1066918167477,0.121863236688714,379594482.906829,46258612.316205
224,Stellar,XLM,2019,4,1,0.132162343556,0.107409766995,0.107641875063,0.13030339629,379594482.906829,2347513050.70103,0.118616799596429,0.121863236688714,0.120956781242429,309146531.644074,37393369.3999277
225,Stellar,XLM,2019,4,2,0.134700517508,0.112348555543,0.130494850346,0.116663383351,309146531.644074,2333417041.37443,0.122944011994857,0.120956781242429,0.115543819967286,257710517.854837,29776857.6786952
226,Stellar,XLM,2019,4,3,0.119473490268,0.110109367064,0.116646657174,0.112404333667,257710517.854837,2234599805.25385,0.116148168264857,0.115543819967286,0.102434160275022,230893778.331159,23651410.2960793
227,Stellar,XLM,2019,4,4,0.114636340256,0.0950020864841,0.112437673749,0.0999534125465,230893778.331159,1965561643.13804,0.103836746178244,0.102434160275022,0.099322956088286,217829165.507726,21635436.6404718
228,Stellar,XLM,2019,5,1,0.104856891652,0.0949264959102,0.0998792069598,0.0949264959102,217829165.507726,1900006874.83696,0.100035106755571,0.099322956088286,0.098983616369543,369019946.746126,36526928.8414276
229,Stellar,XLM,2019,5,2,0.115273442984,0.0882976211667,0.0949081787587,0.112994254873,369019946.746126,1898427189.47955,0.096401686415257,0.098983616369543,0.134433769478429,545870842.800635,73383475.0460561
230,Stellar,XLM,2019,5,3,0.158346903064,0.112924317049,0.113096057367,0.134325672564,545870842.800635,2582856252.2788,0.131641364814,0.134433769478429,0.1310375583451,463668768.373644,60758023.288562
231,Stellar,XLM,2019,5,4,0.143193415387,0.120036482258,0.134267093809,0.133664065999,463668768.373644,2528517388.00039,0.1311251533011,0.1310375583451,0.127998891884857,434927280.888462,55670210.0042172
232,Stellar,XLM,2019,6,1,0.139661448854,0.118954104564,0.133645250726,0.127541536282,434927280.888462,2474197707.10279,0.128861944269857,0.127998891884857,0.124207787140571,392238359.703081,48719058.6903672
233,Stellar,XLM,2019,6,2,0.128236563487,0.118324404886,0.127500301583,0.125320445898,392238359.703081,2405738535.28248,0.124497952912143,0.124207787140571,0.126001945534714,278448289.134896,35085026.1618096
234,Stellar,XLM,2019,6,3,0.131889749072,0.12080707513,0.125262327669,0.124047676604,278448289.134896,2445523687.14219,0.126159558324571,0.126001945534714,0.118850989540111,493103162.421658,58605798.7991722
235,Stellar,XLM,2019,6,4,0.134812792911,0.103392491362,0.124195576317,0.104345335844,493103162.421658,2307415777.01562,0.121153819057,0.118850989540111,0.103277747356543,364950260.781154,37691240.8306604
236,Stellar,XLM,2019,7,1,0.108755338326,0.0992189501078,0.104387173812,0.105053888576,364950260.781154,2006096922.72618,0.103173302530971,0.103277747356543,0.095514598401772,364195288.348861,34785966.7064588
237,Stellar,XLM,2019,7,2,0.106229898084,0.0860128049763,0.104994370812,0.086249261219,364195288.348861,1855455938.31229,0.098237068042743,0.095514598401772,0.087771055950643,291162086.557593,25555603.7899524
238,Stellar,XLM,2019,7,3,0.0968449371988,0.0758196980429,0.0862370681671,0.0912017934265,291162086.557593,1718510725.89521,0.087028806107172,0.087771055950643,0.08520105020665,113266505.996738,9650425.26415987
239,Stellar,XLM,2019,7,4,0.0917409146683,0.0815752797436,0.0912082720038,0.0839323750639,113266505.996738,1671286032.47979,0.08591547295373,0.08520105020665,0.081287389576172,86192735.8237261,7006382.49553925
240,Stellar,XLM,2019,8,1,0.084320976012,0.0771782007268,0.083982806481,0.0786412533164,86192735.8237261,1594688313.48233,0.082060861632872,0.081287389576172,0.074201712622457,83662051.354849,6207867.49203775
241,Stellar,XLM,2019,8,2,0.0797330464589,0.0682191448687,0.0786353700561,0.0691830893629,83662051.354849,1456734907.03396,0.075553893752657,0.074201712622457,0.069649663015029,78454281.5238148,5464314.27021988
242,Stellar,XLM,2019,8,3,0.0719808322339,0.0664786590598,0.0691984037125,0.0676973150428,78454281.5238148,1367513443.48633,0.0698952313257,0.069649663015029,0.06674869222766,107098809.430224,7148705.46860684
243,Stellar,XLM,2019,8,4,0.0731485645302,0.0608167467004,0.0676559624919,0.0629314494799,107098809.430224,1310772205.80724,0.06723152678487,0.06674869222766,0.061371368698443,112442748.92264,6900765.40159779
244,Stellar,XLM,2019,9,1,0.064002363695,0.0583047477715,0.0629340352928,0.0594037415734,112442748.92264,1207217315.64607,0.061875564435957,0.061371368698443,0.058861924836014,146725653.594466,8636554.39339254
245,Stellar,XLM,2019,9,2,0.0623879846041,0.0551360943395,0.0595878850791,0.0577403440084,146725653.594466,1167924048.57551,0.058712971353357,0.058861924836014,0.070003692054443,300013849.756701,21002077.150436
246,Stellar,XLM,2019,9,3,0.0879057447931,0.056675388162,0.0577580494452,0.0711186935447,300013849.756701,1405984194.49422,0.068095988344486,0.070003692054443,0.059958216797522,235854387.736527,14141408.5125536
247,Stellar,XLM,2019,9,4,0.0718933617735,0.0534472158735,0.0712037913266,0.0614401007616,235854387.736527,1205047747.817,0.061035373837945,0.059958216797522,0.059486236443114,152806840.535237,9089903.84620438
248,Stellar,XLM,2019,10,1,0.0622339857617,0.0581063001488,0.0615397161724,0.0613972463661,152806840.535237,1196517905.83389,0.059485937652157,0.059486236443114,0.06181423353,202387217.864927,12510410.7485896
249,Stellar,XLM,2019,10,2,0.0649436069927,0.0590333629214,0.0613832801561,0.064924881188,202387217.864927,1237957657.35028,0.0613118119815,0.06181423353,0.063605859454514,230414685.883849,14655724.1265841
250,Stellar,XLM,2019,10,3,0.0655271434793,0.0616105194214,0.0649187588698,0.0639753276936,230414685.883849,1274320547.60509,0.063760605683357,0.063605859454514,0.06349841983906,277791255.807405,17639305.7888783
251,Stellar,XLM,2019,10,4,0.0682551198173,0.0587345896626,0.064044517056,0.0652148662313,277791255.807405,1272737171.39392,0.06342098765202,0.06349841983906,0.0745129360356,400781530.96632,29863408.5811432
252,Stellar,XLM,2019,11,1,0.085213931451,0.064798384658,0.0651894737468,0.0750144701859,400781530.96632,1494340507.09417,0.0731787206845,0.0745129360356,0.075874992045243,272834222.902654,20701294.4924089
253,Stellar,XLM,2019,11,2,0.0820182308139,0.0705502305776,0.0750062947958,0.074740405351,272834222.902654,1521656239.10609,0.075910297646414,0.075874992045243,0.068230965115686,228166782.297263,15568039.7634828
254,Stellar,XLM,2019,11,3,0.0749715159034,0.0610469860364,0.0748155225204,0.0616827581745,228166782.297263,1368356964.13127,0.070092521289314,0.068230965115686,0.058774403830189,342857604.950181,20151251.3295933
255,Stellar,XLM,2019,11,4,0.0618676731517,0.0537504335588,0.0617365222971,0.0596409680538,342857604.950181,1178707712.21458,0.059021768586711,0.058774403830189,0.055881684539829,186750505.169432,10435932.8175318
256,Stellar,XLM,2019,12,1,0.0598769008061,0.0544162816998,0.0597514828175,0.0550678523032,186750505.169432,1120694864.53567,0.056544622144772,0.055881684539829,0.053466469993443,183422689.876548,9806963.74440101
257,Stellar,XLM,2019,12,2,0.0565437849687,0.0511448563737,0.0550412028135,0.0516733637313,183422689.876548,1072258269.23301,0.0539624101196,0.053466469993443,0.0467891393199,205078575.617991,9595450.04611683
258,Stellar,XLM,2019,12,3,0.0523987547524,0.0429856282573,0.0517092693432,0.0462766895346,205078575.617991,938345874.567951,0.047591076992457,0.0467891393199,0.04544001119196,170984712.630899,7769547.25560209
259,Stellar,XLM,2019,12,4,0.0476695182696,0.0431905235265,0.0463220131193,0.0452239591196,170984712.630899,911289407.372419,0.04555702373299,0.04544001119196,0.046484203312086,185010845.986869,8600081.77979458
260,Stellar,XLM,2020,1,1,0.0502613350962,0.0434375259796,0.0451179373421,0.0498381678501,185010845.986869,931061170.379694,0.045766647374786,0.046484203312086,0.048239793548343,224354802.32833,10822829.3458979
261,Stellar,XLM,2020,1,2,0.0534800596876,0.0456776847211,0.0499156600644,0.0521150237928,224354802.32833,963730428.024158,0.047724614501472,0.048239793548343,0.0591787819522,474645605.608922,28088948.7989003
262,Stellar,XLM,2020,1,3,0.0656190455595,0.0510423029505,0.0520395028379,0.0624200529245,474645605.608922,1184819838.83754,0.057687824873329,0.0591787819522,0.05954869790957,369090502.339295,21978858.8250941
263,Stellar,XLM,2020,1,4,0.0637787877303,0.0541267253434,0.0623954836125,0.0615540447795,369090502.339295,1194484819.03355,0.05967044380992,0.05954869790957,0.066441133590657,455690875.15025,30276618.3119012
264,Stellar,XLM,2020,2,1,0.0728524310508,0.0593599877501,0.0615459857588,0.0716253096614,455690875.15025,1333112553.74032,0.065018818692057,0.066441133590657,0.076680117009371,601846909.110496,46149691.4123214
265,Stellar,XLM,2020,2,2,0.0866767052168,0.0684365906358,0.0716134586494,0.0857961281258,601846909.110496,1540946820.26061,0.074671276562814,0.076680117009371,0.07352290145,536340556.398373,39433313.8717158
266,Stellar,XLM,2020,2,3,0.0872703393503,0.0679490717136,0.0858128166461,0.0719534204433,536340556.398373,1484181087.50878,0.075615952591286,0.07352290145,0.0641020214822,431838440.453673,27681716.9868011
267,Stellar,XLM,2020,2,4,0.0737358470253,0.0567714924924,0.0719644729445,0.0574563395418,431838440.453673,1295039235.95286,0.065911736956863,0.0641020214822,0.058821611461614,401279560.398564,23603910.3892517
268,Stellar,XLM,2020,3,1,0.061382551155,0.0554817242827,0.0573626216427,0.0584085839983,401279560.398564,1189786876.98985,0.058667585066586,0.058821611461614,0.045043960668557,501729165.08586,22599868.7783955
269,Stellar,XLM,2020,3,2,0.0584322711768,0.028492464503,0.0584322711768,0.0372967299662,501729165.08586,912519508.780666,0.048099679754872,0.045043960668557,0.038181499567029,381326617.107128,14559622.0659723
