,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
58,Chainlink,LINK,2018,12,1,0.344941820404,0.196704880586,0.322804951791,0.216467937935,1914635.93388977,96022749.5249,0.289260786513571,0.274350712928286,0.220846216393286,1320560.14426315,291640.711380287
59,Chainlink,LINK,2018,12,2,0.246240555062,0.199042582672,0.216475701472,0.202931857061,1320560.14426315,77296175.73765,0.222571862054286,0.220846216393286,0.263888577659714,4055288.7175427,1070144.37167183
60,Chainlink,LINK,2018,12,3,0.34517929113,0.199321815085,0.203786848922,0.298483262281,4055288.7175427,92361002.1809,0.250459917184,0.263888577659714,0.3019373633943,3131694.71422411,945575.644968694
61,Chainlink,LINK,2018,12,4,0.331236765628,0.257563518852,0.298164190244,0.289444449882,3131694.71422411,105678077.188005,0.3036002762234,0.3019373633943,0.369777444053571,9225634.76418974,3411431.64287385
62,Chainlink,LINK,2019,1,1,0.450038131287,0.289406613172,0.28945835288,0.376474143284,9225634.76418974,129422105.41875,0.358360000501428,0.369777444053571,0.423852178683571,11029979.5580427,4675080.86651164
63,Chainlink,LINK,2019,1,2,0.498073683823,0.346559555623,0.37773565391,0.485660068689,11029979.5580427,148348262.53925,0.408429881159857,0.423852178683571,0.497845109724857,12590582.7234168,6268160.03743932
64,Chainlink,LINK,2019,1,3,0.557111388419,0.465548622402,0.4873608275,0.503411581798,12590582.7234168,174245788.4037,0.495416410155429,0.497845109724857,0.4623344650127,10702764.7547968,4948257.01706577
65,Chainlink,LINK,2019,1,4,0.565395706096,0.357929760674,0.501980121514,0.387690354953,10702764.7547968,161817062.754445,0.4740405725479,0.4623344650127,0.406807802277714,4706708.65646392,1914725.80449758
66,Chainlink,LINK,2019,2,1,0.431467744662,0.383755940963,0.387798105214,0.40147423891,4706708.65646392,142382730.7972,0.404947519498,0.406807802277714,0.440043690948429,5685551.14242138,2501890.90978716
67,Chainlink,LINK,2019,2,2,0.480032608629,0.398689863246,0.401927779358,0.428376206185,5685551.14242138,154015291.83195,0.436501935200571,0.440043690948429,0.453577220747571,5453699.50315296,2473673.86343253
68,Chainlink,LINK,2019,2,3,0.482620729507,0.421697176663,0.428067253388,0.445462670492,5453699.50315296,158752027.26165,0.451335500615714,0.453577220747571,0.441646980508429,5289609.42269659,2336140.02960288
69,Chainlink,LINK,2019,2,4,0.475702870566,0.404810142309,0.444679805494,0.427420577979,5289609.42269659,154576443.17795,0.444396781436,0.441646980508429,0.430314538242714,4220348.93055704,1816077.50127579
70,Chainlink,LINK,2019,3,1,0.477540398397,0.400721061369,0.427210228566,0.455831911879,4220348.93055704,150610088.38495,0.425967922964857,0.430314538242714,0.482439350950143,10549052.4548567,5089278.01946009
71,Chainlink,LINK,2019,3,2,0.546149101057,0.456037585368,0.456037585368,0.491097481404,10549052.4548567,168853772.83255,0.477670202096857,0.482439350950143,0.481803149922,4683325.5293344,2256440.99214343
72,Chainlink,LINK,2019,3,3,0.497046764939,0.449624298741,0.490593028682,0.461060795862,4683325.5293344,168631102.4727,0.486025192016,0.481803149922,0.4830653646606,5359215.71828523,2588851.49524827
73,Chainlink,LINK,2019,3,4,0.53563984529,0.450329888372,0.460478826426,0.507613137005,5359215.71828523,169072877.63121,0.4783094024969,0.4830653646606,0.567543778820286,10610931.5930189,6022168.21310552
74,Chainlink,LINK,2019,4,1,0.605350350942,0.502701114833,0.508822186955,0.577118591017,10610931.5930189,198640322.5871,0.557407458580857,0.567543778820286,0.524751022019143,7630678.86316175,4004206.532144
75,Chainlink,LINK,2019,4,2,0.588704385381,0.460542986407,0.577536628475,0.528740487523,7630678.86316175,183662857.7067,0.531699800923143,0.524751022019143,0.507045421628714,5041278.20742681,2556157.03423238
76,Chainlink,LINK,2019,4,3,0.538235764908,0.481098684682,0.528740487523,0.499498044065,5041278.20742681,177465897.57005,0.511061345770143,0.507045421628714,0.459483388785667,5688246.40318998,2613654.73358561
77,Chainlink,LINK,2019,4,4,0.518363462051,0.425930013282,0.499349050935,0.473169910346,5688246.40318998,160819186.074983,0.462398558019,0.459483388785667,0.510918481061857,7391021.27540252,3776209.36352452
78,Chainlink,LINK,2019,5,1,0.612011733867,0.460731133135,0.473559298919,0.544724346331,7391021.27540252,178821468.37165,0.500797498819,0.510918481061857,0.672776842129429,18791771.1604011,12642668.4593135
79,Chainlink,LINK,2019,5,2,0.923086751869,0.525372140728,0.54417635498,0.823081659415,18791771.1604011,235471894.7453,0.633143866638857,0.672776842129429,0.986113543672571,40048055.0641332,39491929.4964867
80,Chainlink,LINK,2019,5,3,1.23148889455,0.773683436557,0.825101070704,1.18592317267,40048055.0641332,345139740.2854,0.932997169757714,0.986113543672571,1.183383023354,60529574.0129416,71629670.2977645
81,Chainlink,LINK,2019,5,4,1.46610097629,0.962932985383,1.18394509007,1.0215197012,60529574.0129416,414184058.1739,1.199846693616,1.183383023354,1.02087842514443,40672871.5011288,41522057.0041741
82,Chainlink,LINK,2019,6,1,1.23938641594,0.85740542513,1.02232517327,1.17761262318,40672871.5011288,357307448.80055,0.997193299158572,1.02087842514443,1.31759000504571,111533270.630705,146955122.613075
83,Chainlink,LINK,2019,6,2,1.94560662716,1.03687338211,1.17757931676,1.67655789637,111533270.630705,461156501.766,1.24659661343571,1.31759000504571,1.78453855073286,97230855.1686077,173512209.369103
84,Chainlink,LINK,2019,6,3,2.02896084571,1.61663198129,1.67713998143,1.70287064349,97230855.1686077,624588492.7565,1.78023685487,1.78453855073286,2.48122285775778,252961667.553945,627654271.671372
85,Chainlink,LINK,2019,6,4,4.54181466652,1.69249022611,1.69249022611,3.44688878467,252961667.553945,868428000.215222,2.28603186962333,2.48122285775778,3.52412193847,224779154.453961,792149149.521942
86,Chainlink,LINK,2019,7,1,3.81843118668,2.9519394423,3.44897718298,3.31435610578,224779154.453961,1233442678.4645,3.543525588,3.52412193847,3.07512597411,140185106.705551,431086862.813621
87,Chainlink,LINK,2019,7,2,3.552226203,2.66657636391,3.31283084244,2.78738042646,140185106.705551,1076294090.9385,3.1505723293,3.07512597411,2.54125505305714,92009246.6575749,233818962.996543
88,Chainlink,LINK,2019,7,3,2.84498533339,2.06782470391,2.78652292224,2.5503552805,92009246.6575749,889439268.57,2.57419052905429,2.54125505305714,2.289242198594,55226289.099467,126426351.478252
89,Chainlink,LINK,2019,7,4,2.58665733171,2.01270269043,2.54929886508,2.19683787361,55226289.099467,801234769.5079,2.324376282713,2.289242198594,2.40587368654429,91458999.96604,220038801.41595
90,Chainlink,LINK,2019,8,1,2.72293719517,2.12310223976,2.20006589867,2.39185548038,91458999.96604,842055790.2905,2.37828500387286,2.40587368654429,2.32169292626429,71948921.8407092,167043302.889917
91,Chainlink,LINK,2019,8,2,2.5578703173,2.1527539224,2.39993323374,2.27114827781,71948921.8407092,812592524.1925,2.34123418085571,2.32169292626429,2.38994228714286,74045611.4705971,176964738.03093
92,Chainlink,LINK,2019,8,3,2.59111507608,2.17083673893,2.27831851107,2.21631395845,74045611.4705971,836479800.5,2.39823281356714,2.38994228714286,2.021761298868,63550241.2218602,128483418.236083
93,Chainlink,LINK,2019,8,4,2.30719748798,1.74844336978,2.21631395845,1.79023064781,63550241.2218602,707616454.6038,2.064760927985,2.021761298868,1.79356831964429,67202236.7758666,120531802.890429
94,Chainlink,LINK,2019,9,1,1.93103159856,1.7099441694,1.790239428,1.7769603716,67202236.7758666,627748911.8755,1.79494528482286,1.79356831964429,1.71692735588429,79801705.0094959,137013730.377012
95,Chainlink,LINK,2019,9,2,1.90179314944,1.5252966594,1.77733312939,1.56510499627,79801705.0094959,600924574.5595,1.74727854959143,1.71692735588429,1.74732065547857,85659484.2338537,149674586.139454
96,Chainlink,LINK,2019,9,3,1.91001657534,1.55416013259,1.5668682469,1.88940549405,85659484.2338537,611562229.4175,1.7007533448,1.74732065547857,1.73577528194778,106933334.311218,185612238.513671
97,Chainlink,LINK,2019,9,4,2.06494689733,1.55768960868,1.88881437016,1.76350712993,106933334.311218,607521348.681722,1.74985054885889,1.73577528194778,2.04882696361429,113938850.059298,233440988.204696
98,Chainlink,LINK,2019,10,1,2.48847256967,1.75826563935,1.76490025595,2.40185892281,113938850.059298,717089437.265,1.95745073232571,2.04882696361429,2.63343721402286,192362703.092084,506575100.912724
99,Chainlink,LINK,2019,10,2,2.94192497475,2.2790713961,2.40201764152,2.53966717307,192362703.092084,921703024.908,2.61586556932429,2.63343721402286,2.42881239249857,122826949.182193,298323616.306502
100,Chainlink,LINK,2019,10,3,2.6749973093,2.19922548845,2.53918003207,2.63204436932,122826949.182193,850084337.3745,2.41583577835429,2.42881239249857,2.693938631712,160276174.748707,431774178.898565
101,Chainlink,LINK,2019,10,4,2.99283922026,2.42618608869,2.63135284904,2.73792997355,160276174.748707,942878521.0992,2.684103119737,2.693938631712,2.70036529362429,120999228.027415,326742115.920561
102,Chainlink,LINK,2019,11,1,2.80955078675,2.62939181838,2.74055502141,2.6907416055,120999228.027415,945127852.7685,2.70719033681286,2.70036529362429,2.85038592538429,154755956.24196,441114199.541469
103,Chainlink,LINK,2019,11,2,3.18001993804,2.64326719708,2.69035870837,3.06303569628,154755956.24196,997635073.8845,2.79640805119143,2.85038592538429,2.83121274402286,141249822.936003,399908298.787384
104,Chainlink,LINK,2019,11,3,3.08441378086,2.48284567806,3.06455886544,2.54966748269,141249822.936003,990924460.408,2.90428568548286,2.83121274402286,2.29915114247444,154876796.987256,356085164.736032
105,Chainlink,LINK,2019,11,4,2.58948833035,2.05561787393,2.54941446976,2.24207609749,154876796.987256,804702899.866056,2.33282045288,2.29915114247444,2.08859797025429,119480806.331524,249547369.588366
106,Chainlink,LINK,2019,12,1,2.24320876882,1.97226428567,2.24261936515,2.06119202464,119480806.331524,731009289.589,2.11420936638429,2.08859797025429,2.11511583109714,139090745.591329,294193037.959325
107,Chainlink,LINK,2019,12,2,2.29934835043,1.99091513554,2.06084341347,2.01068608342,139090745.591329,740290540.884,2.12202321786857,2.11511583109714,1.90330069432714,136817675.32665,260405176.445438
108,Chainlink,LINK,2019,12,3,2.11923920699,1.65511879238,2.01055852788,1.8736830668,136817675.32665,666155243.0145,1.92296666728714,1.90330069432714,1.861364623889,84483357.5229938,157254333.000667
109,Chainlink,LINK,2019,12,4,1.95761352829,1.76240515402,1.87273150082,1.76947129606,84483357.5229938,651477618.36115,1.871701164921,1.861364623889,1.86528223906,72850972.4202205,135887624.953687
110,Chainlink,LINK,2020,1,1,2.12578557849,1.71257830842,1.76892579833,2.11409774395,72850972.4202205,652848783.671,1.81554675863857,1.86528223906,2.24349052334857,117472541.053385,263548532.606945
111,Chainlink,LINK,2020,1,2,2.45069671687,2.10817340412,2.11311871315,2.3899265034,117472541.053385,785221683.172,2.20402418821143,2.24349052334857,2.62535282243857,165966944.179048,435721785.331968
112,Chainlink,LINK,2020,1,3,2.83699288611,2.29782173823,2.38350769482,2.67355032581,165966944.179048,918873487.8535,2.58418575204286,2.62535282243857,2.642728197851,128991464.04203,340889379.305956
113,Chainlink,LINK,2020,1,4,2.93998409174,2.37482587406,2.6780334856,2.82379137195,128991464.04203,924954869.24785,2.628988680567,2.642728197851,2.88945097416,174790632.857976,505048964.385521
114,Chainlink,LINK,2020,2,1,3.35310164246,2.68648908985,2.82485167737,3.30853179547,174790632.857976,1011307840.956,2.82003625965857,2.88945097416,3.79896287093143,337434332.707612,1281900501.33374
115,Chainlink,LINK,2020,2,2,4.47270643391,3.14725824383,3.29960751013,4.41437329108,337434332.707612,1329637004.826,3.63924199199,3.79896287093143,4.37348430357714,465730685.577088,2036865843.06562
116,Chainlink,LINK,2020,2,3,4.8309790958,3.88256421402,4.41437329108,4.29205825352,465730685.577088,1530719506.252,4.38976898424714,4.37348430357714,3.949120698595,405425422.210307,1601073926.58734
117,Chainlink,LINK,2020,2,4,4.35691226019,3.34066913767,4.29408261697,4.10854090214,405425422.210307,1382192244.50825,3.97207835034125,3.949120698595,4.43819829960857,477743601.476721,2120320839.72286
118,Chainlink,LINK,2020,3,1,4.95045033559,3.79421420239,4.10578186872,4.34459305452,477743601.476721,1553369404.863,4.40300469899714,4.43819829960857,3.24078079279857,619239055.431553,2006818036.99331
119,Chainlink,LINK,2020,3,2,4.43200635283,1.50686782602,4.34677326652,2.1435176266,619239055.431553,1134273277.4795,3.55994961051143,3.24078079279857,2.05511073333857,425523983.603922,874498905.997407
120,Chainlink,LINK,2020,3,3,2.6032702128,1.59966610416,2.14337096868,2.27161538169,425523983.603922,719288756.6685,2.03781852095,2.05511073333857,2.184988104924,253449388.633242,553783899.363894
121,Chainlink,LINK,2020,3,4,2.35865194184,1.94940559008,2.27280918592,2.27034352804,253449388.633242,764745836.7234,2.184752829002,2.184988104924,2.38856765213571,295674778.864407,706239212.347904
122,Chainlink,LINK,2020,4,1,2.8735553464,2.16149771189,2.27034352804,2.71798532016,295674778.864407,835998678.2475,2.32575903209286,2.38856765213571,3.28992216147286,646878443.302652,2128179726.40046
123,Chainlink,LINK,2020,4,2,3.58992097193,2.71464425683,2.72070409641,3.23689150998,646878443.302652,1151472756.5155,3.21836765187857,3.28992216147286,3.49004886358143,481280038.490839,1679690851.39938
124,Chainlink,LINK,2020,4,3,3.80630385164,3.01899018609,3.24069341222,3.47627879319,481280038.490839,1221517102.2535,3.45671055029286,3.49004886358143,3.74136164403778,404339150.204989,1512778987.75978
125,Chainlink,LINK,2020,4,4,3.96384497198,3.46077994859,3.47464151986,3.7204767341,404339150.204989,1309476575.41322,3.71619775798556,3.74136164403778,3.73908648531429,355204203.972252,1328139238.59947
126,Chainlink,LINK,2020,5,1,3.91173129044,3.5401060405,3.7204767341,3.75401776257,355204203.972252,1308680269.86,3.73376649514429,3.73908648531429,3.78014350617,446419389.97331,1687529358.03598
127,Chainlink,LINK,2020,5,2,4.17973421202,3.40965871337,3.75502469031,3.7993870471,446419389.97331,1323050227.1595,3.77317872825286,3.78014350617,3.84938574646714,379229507.398406,1459800660.41918
128,Chainlink,LINK,2020,5,3,4.14926456583,3.63015444165,3.79847720954,3.84775124303,379229507.398406,1347285011.2635,3.84226795322429,3.84938574646714,3.973591100534,338033249.829758,1343205913.20811
129,Chainlink,LINK,2020,5,4,4.25902721279,3.78816612219,3.84610718576,4.12993788412,338033249.829758,1390756885.1869,3.944167159994,3.973591100534,4.39445987376857,350983124.530175,1542381257.11777
130,Chainlink,LINK,2020,6,1,4.60659892585,4.12489024032,4.13230192235,4.34993311613,350983124.530175,1538060955.819,4.36335912183,4.39445987376857,4.20858571652,298932088.496016,1258081317.85382
131,Chainlink,LINK,2020,6,2,4.4837319959,3.894140661,4.34972559005,3.9550131935,298932088.496016,1473005000.782,4.26598054359571,4.20858571652,4.10787826827857,304856492.940374,1252313362.29338
132,Chainlink,LINK,2020,6,3,4.23352500195,3.67960050539,3.9550131935,4.18914951589,304856492.940374,1437757393.8975,4.07424071577286,4.10787826827857,4.62948528798111,380909468.230254,1763414779.22467
133,Chainlink,LINK,2020,6,4,4.94384313596,4.1857287291,4.18932703347,4.56918884534,380909468.230254,1620319850.79339,4.58622948834556,4.62948528798111,4.98766253363571,436193976.452419,2175588353.74931
134,Chainlink,LINK,2020,7,1,5.85658084465,4.53069411965,4.56879576975,5.71281669518,436193976.452419,1745681886.7725,4.82486665762143,4.98766253363571,6.77616243624714,901005499.772839,6105359622.4128
135,Chainlink,LINK,2020,7,2,8.3297263854,5.63335166713,5.71397974071,8.10346502274,901005499.772839,2371656852.6865,6.43244971035571,6.77616243624714,7.97717877549714,799543508.534093,6378101506.36469
136,Chainlink,LINK,2020,7,3,8.79524039424,7.06139447307,8.10397865592,7.28157682076,799543508.534093,2792012571.424,8.09342185811572,7.97717877549714,7.455546386037,656048039.711796,4891196591.53994
137,Chainlink,LINK,2020,7,4,8.03549855436,6.58350803319,7.27839301077,7.77291238489,656048039.711796,2609441235.11295,7.404632823403,7.455546386037,9.33217471696571,1051522943.99154,9812995832.22723
138,Chainlink,LINK,2020,8,1,10.1886307269,7.47488215408,7.77291238489,10.063364794,1051522943.99154,3266261150.938,9.00734112693286,9.33217471696571,14.8519165863429,2423832438.27019,35998557192.4609
139,Chainlink,LINK,2020,8,2,18.432139222,9.99067112906,10.0796741265,16.926432434,2423832438.27019,5198170805.22,13.8827403168571,14.8519165863429,16.7117132531429,2215900359.63166,37031491407.7005
