,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
153,XRP,XRP,2016,10,2,0.00896017998457,0.007260240148753,0.007371339946985,0.008767019957304,3061854.28571429,282607823.029286,0.007765118498355,0.00796621565574,0.008478882855603,2995720.57142857,25400.363793262
154,XRP,XRP,2016,10,3,0.009128299541771,0.008010949939489,0.008768980391324,0.009029179811478,2995720.57142857,300827006.400143,0.008441658557526,0.008478882855603,0.008578301081434,2633431.9,22590.3717156525
155,XRP,XRP,2016,10,4,0.009485360234976,0.007673900108784,0.009027309715748,0.008195949718356,2633431.9,304602263.0479,0.008660791069269,0.008578301081434,0.008147842915995,1928036.85714286,15709.3414482483
156,XRP,XRP,2016,11,1,0.008277360349894,0.007974879816175,0.008196679875255,0.008108450099826,1928036.85714286,290190767.072714,0.008160118545805,0.008147842915995,0.008126442852829,2269398.57142857,18442.1378010065
157,XRP,XRP,2016,11,2,0.008308229967952,0.00796801969409,0.008111240342259,0.00809752009809,2269398.57142857,290374451.758714,0.008126198580222,0.008126442852829,0.00774903868192,2376917.14285714,18418.822883719
158,XRP,XRP,2016,11,3,0.008115059696138,0.00756551977247,0.008099419996142,0.007566300220788,2376917.14285714,277695483.142429,0.007826634283577,0.00774903868192,0.007035659988307,1658242.77777778,11666.8323625106
159,XRP,XRP,2016,11,4,0.007567139808089,0.006719800177962,0.00756654003635,0.006722609978169,1658242.77777778,252397122.783444,0.007129008830008,0.007035659988307,0.006631102812077,1478292.28571429,9802.70813287221
160,XRP,XRP,2016,12,1,0.006905619986355,0.006416639778763,0.006722580175847,0.006851030047983,1478292.28571429,238638477.808571,0.006621010002813,0.006631102812077,0.006854598609997,1840977.28571429,12619.1603436926
161,XRP,XRP,2016,12,2,0.007162199821323,0.006678150035441,0.006848679855466,0.006704600062221,1840977.28571429,246728599.598143,0.006874551397881,0.006854598609997,0.006568051408976,1764935.71428571,11592.1885049669
162,XRP,XRP,2016,12,3,0.006791280116886,0.006417050026357,0.006699279882014,0.006445209961385,1764935.71428571,235100631.946429,0.006603889965585,0.006568051408976,0.00633562495932,2026947.4,12841.9785386684
163,XRP,XRP,2016,12,4,0.006538089830428,0.006126069929451,0.006451619789004,0.00644887983799,2026947.4,228746524.7084,0.006335038971156,0.00633562495932,0.006359527153628,1611162.57142857,10246.2321219095
164,XRP,XRP,2017,1,1,0.006701529957354,0.006031299941242,0.006523109972477,0.006366170011461,1611162.57142857,231090409.137714,0.006386421421277,0.006359527153628,0.006484551488289,2226218.28571429,14436.0270978843
165,XRP,XRP,2017,1,2,0.006871659774333,0.006126729771495,0.00638299016282,0.006863490212709,2226218.28571429,236867093.241714,0.006421012803912,0.006484551488289,0.006776925775089,942778,6389.13652838727
166,XRP,XRP,2017,1,3,0.007160270120949,0.006610210053623,0.006867280229926,0.006705520208925,942778,249443358.969143,0.006802261474409,0.006776925775089,0.006500644003972,569564.7,3702.53735192934
167,XRP,XRP,2017,1,4,0.007072799839079,0.006286779884249,0.006706229876727,0.006314309779555,569564.7,239589654.1242,0.006541280960664,0.006500644003972,0.006467600020447,724195,4683.80359680758
168,XRP,XRP,2017,2,1,0.006641840096563,0.006248860154301,0.006311209872365,0.00640668021515,724195,238373195.752571,0.00645331566089,0.006467600020447,0.006318908517382,724106.285714286,4575.56137628983
169,XRP,XRP,2017,2,2,0.007832620292902,0.006192420143634,0.006406560074538,0.006278459914029,724106.285714286,233908097.096571,0.00633313427014,0.006318908517382,0.005894572939724,1089520.42857143,6422.25763553334
170,XRP,XRP,2017,2,3,0.006301950197667,0.005427460186183,0.00627921987325,0.005831830203533,1089520.42857143,218362144.404714,0.005949075732912,0.005894572939724,0.005705094231027,838908.714285714,4786.0532662293
171,XRP,XRP,2017,2,4,0.005942889954895,0.005438250023872,0.005848890170455,0.005535639822483,838908.714285714,211827322.589143,0.005746370048395,0.005705094231027,0.006108285726181,2069775.71428571,12642.7814519677
172,XRP,XRP,2017,3,1,0.006577380001545,0.005372399929911,0.005525030195713,0.006534330081195,2069775.71428571,228288629.613143,0.0059661699592,0.006108285726181,0.006356249962534,2273134.28571429,14448.6097184067
173,XRP,XRP,2017,3,2,0.006775939837098,0.006049919873476,0.006550979800522,0.006381229963154,2273134.28571429,237136673.935286,0.006371065708143,0.006356249962534,0.006618728595121,3798390,25140.51250842
174,XRP,XRP,2017,3,3,0.007396109867841,0.005970139987767,0.006370279937983,0.00690917018801,3798390,247088026.166857,0.006554251337158,0.006618728595121,0.011043922184035,16358432,180661.250060831
175,XRP,XRP,2017,3,4,0.02177570015192,0.00688245985657,0.006907550152391,0.020889300853014,16358432,412883644.3759,0.009612996969372,0.011043922184035,0.036865242889949,88973956.5714286,3280046.51988551
176,XRP,XRP,2017,4,1,0.071441099047661,0.019663700833917,0.021743400022388,0.036319501698017,88973956.5714286,1382605458.45543,0.034686070999929,0.036865242889949,0.034131028290306,13138657.1428571,448435.878639486
177,XRP,XRP,2017,4,2,0.036894500255585,0.032035201787949,0.036354798823595,0.033779099583626,13138657.1428571,1280625584.92,0.034525157085487,0.034131028290306,0.032456013507077,13574008.5714286,440558.20553946
178,XRP,XRP,2017,4,3,0.034281101077795,0.02749289944768,0.03352839872241,0.03277949988842,13574008.5714286,1221311301.21714,0.032516256773046,0.032456013507077,0.038149122562673,33315268.8888889,1270948.27605064
179,XRP,XRP,2017,4,4,0.057719200849533,0.030738500878215,0.033122301101685,0.051607400178909,33315268.8888889,1445276172.70222,0.036118822379245,0.038149122562673,0.083647400672947,116234427.428571,9722707.72310825
180,XRP,XRP,2017,5,1,0.148274004459381,0.049317199736834,0.051579598337412,0.141763001680374,116234427.428571,3173173989.40571,0.070968485836472,0.083647400672947,0.195522282804762,167081715.428571,32668198.4155298
181,XRP,XRP,2017,5,2,0.237587004899979,0.134406000375748,0.141619995236397,0.220222994685173,167081715.428571,7462411501.81429,0.184137142130307,0.195522282804762,0.342173997844969,287267717.714286,98295543.422097
182,XRP,XRP,2017,5,3,0.435169994831085,0.220069006085396,0.220069006085396,0.336201012134552,287267717.714286,13151975680.6571,0.326463999492781,0.342173997844969,0.258117201924324,179442631.2,46317229.8712824
183,XRP,XRP,2017,5,4,0.357358008623123,0.162345007061958,0.338402986526489,0.246590003371239,179442631.2,9899353456.788,0.26640449911356,0.258117201924324,0.298490290130888,221204358.857143,66027353.2534856
184,XRP,XRP,2017,6,1,0.336796998977661,0.243946000933647,0.243946000933647,0.279783010482788,221204358.857143,11528200456.8429,0.29357200222356,0.298490290130888,0.272556287901742,167127998.857143,45551786.9729495
185,XRP,XRP,2017,6,2,0.307853996753693,0.247475996613502,0.280901998281479,0.27844700217247,167127998.857143,10447937766.7543,0.272652719702039,0.272556287901742,0.284449428319931,278745483.428571,79288993.4080199
186,XRP,XRP,2017,6,3,0.339533001184463,0.240868002176285,0.278196007013321,0.29636600613594,278745483.428571,10891645809.0571,0.281272287879671,0.284449428319931,0.287750995821423,177240645.333333,51001172.1946983
187,XRP,XRP,2017,6,4,0.327116996049881,0.251051992177963,0.299885988235474,0.262930005788803,177240645.333333,11018385127.9556,0.291742440727022,0.287750995821423,0.254215004188674,61375513.7142857,15602576.4759592
188,XRP,XRP,2017,7,1,0.263052999973297,0.238892003893852,0.262854993343353,0.239480003714561,61375513.7142857,9734245147.03429,0.257505995886666,0.254215004188674,0.207809429083552,152132230.857143,31614512.0396299
189,XRP,XRP,2017,7,2,0.248501002788544,0.168264999985695,0.239740997552872,0.190769001841545,152132230.857143,7957311415.84714,0.213999571544783,0.207809429083552,0.174934715032578,204862997.714286,35837650.1258681
190,XRP,XRP,2017,7,3,0.195806995034218,0.119769997894764,0.190975993871689,0.182607993483543,204862997.714286,6698492982.64857,0.176887854933739,0.174934715032578,0.177403900027275,86763760.8,15392229.5469536
191,XRP,XRP,2017,7,4,0.204120993614197,0.155475005507469,0.182168006896973,0.167385995388031,86763760.8,6798776562.825,0.17887599915266,0.177403900027275,0.177531857575689,70933014.2857143,12592869.7895857
192,XRP,XRP,2017,8,1,0.189485996961594,0.166124001145363,0.168024003505707,0.179021000862122,70933014.2857143,6806715644.07429,0.176043859549931,0.177531857575689,0.178167856165341,91410357.7142857,16286387.4652612
193,XRP,XRP,2017,8,2,0.194390997290611,0.162624999880791,0.17960199713707,0.169991001486778,91410357.7142857,6832522246.22571,0.179516285657883,0.178167856165341,0.16339185833931,144835885.142857,23665004.4277102
194,XRP,XRP,2017,8,3,0.205684006214142,0.152305006980896,0.169789999723434,0.19191800057888,144835885.142857,6265071535.25571,0.160209142736026,0.16339185833931,0.226517902314663,687137409.6,155648924.624523
195,XRP,XRP,2017,8,4,0.297661989927292,0.171482995152473,0.194970995187759,0.255629986524582,687137409.6,8685566541.271,0.221028199791908,0.226517902314663,0.224848855819021,221236569.142857,49744789.4370971
196,XRP,XRP,2017,9,1,0.256161987781525,0.190231993794441,0.255802989006042,0.223639994859695,221236569.142857,8621569025.85857,0.229657711727279,0.224848855819021,0.20331900034632,115781142.285714,23540506.1084865
197,XRP,XRP,2017,9,2,0.224307999014854,0.164167001843452,0.223615005612373,0.164167001843452,115781142.285714,7796031587.81,0.211706287094525,0.20331900034632,0.18092485836574,91945588.5714286,16635242.5896403
198,XRP,XRP,2017,9,3,0.190679997205734,0.150973007082939,0.165034994482994,0.171754002571106,91945588.5714286,6937354114.98857,0.179736567395074,0.18092485836574,0.187261112862163,76758633.7777778,14373907.1830059
199,XRP,XRP,2017,9,4,0.207687005400658,0.169291004538536,0.171566992998123,0.197529003024101,76758633.7777778,7180310435.27889,0.184261999196476,0.187261112862163,0.219566428235599,135825016,29822613.6281631
200,XRP,XRP,2017,10,1,0.242423996329308,0.196170002222061,0.197622001171112,0.238609999418259,135825016,8436123603.22286,0.213913998433522,0.219566428235599,0.260451995900699,362865145.142857,94508951.295254
201,XRP,XRP,2017,10,2,0.279944002628326,0.237532004714012,0.238312005996704,0.257319986820221,362865145.142857,10048215762.79,0.257861997400011,0.260451995900699,0.229644856282643,373273146.285714,85720258.0329528
202,XRP,XRP,2017,10,3,0.291359007358551,0.200773999094963,0.257537007331848,0.211015999317169,373273146.285714,8848569751.23143,0.235963001847267,0.229644856282643,0.202665501832962,70676570,14323702.5268825
203,XRP,XRP,2017,10,4,0.217508003115654,0.190455004572868,0.210958003997803,0.200558006763458,70676570,7809013601.398,0.203468501567841,0.202665501832962,0.20432385802269,139481597.714286,28499418.1681516
204,XRP,XRP,2017,11,1,0.228026002645492,0.183815002441406,0.200247004628181,0.210354000329971,139481597.714286,7872912654.19143,0.202782141310828,0.20432385802269,0.208920572485243,155930715.428571,32577134.3353706
205,XRP,XRP,2017,11,2,0.221790999174118,0.195389002561569,0.210675001144409,0.209824994206429,155930715.428571,8055423171.10143,0.20916500048978,0.208920572485243,0.228330999612808,327223570.285714,74715284.9002092
206,XRP,XRP,2017,11,3,0.271789997816086,0.208057999610901,0.208937004208565,0.23327100276947,327223570.285714,8818802923.31857,0.224337284054075,0.228330999612808,0.252681665950351,299411328.888889,75655753.388053
207,XRP,XRP,2017,11,4,0.301084011793137,0.229586005210876,0.232641994953155,0.250878006219864,299411328.888889,9759291266.90222,0.250913111699952,0.252681665950351,0.245541144694601,180703430.857143,44370127.2629045
208,XRP,XRP,2017,12,1,0.26307201385498,0.221340000629425,0.250351995229721,0.222822993993759,180703430.857143,9498197092.04428,0.249441998345511,0.245541144694601,0.384960570505687,1698890854.85714,654005992.7127
209,XRP,XRP,2017,12,2,0.892266988754272,0.222167998552322,0.223636001348495,0.864262998104095,1698890854.85714,14913043336.9614,0.29335928601878,0.384960570505687,0.825982442923955,1822871442.28571,1505659807.03547
210,XRP,XRP,2017,12,3,1.23622000217438,0.666113972663879,0.861760020256043,1.19306004047394,1822871442.28571,31997852941.5,0.778078138828278,0.825982442923955,1.51730899810791,3451587961.6,5237125471.89662
211,XRP,XRP,2017,12,4,2.85453009605408,0.741012990474701,1.16650998592377,2.30057001113892,3451587961.6,58779253128.67,1.39871597290039,1.51730899810791,2.95634576252529,4466570057.14286,13204725461.4566
212,XRP,XRP,2018,1,1,3.84193992614746,2.14896988868713,2.29602003097534,3.37781000137329,4466570057.14286,114526304843.486,2.80882283619472,2.95634576252529,2.05849710532597,3654128548.57143,7522013039.72328
213,XRP,XRP,2018,1,2,3.36356997489929,1.61527001857758,3.36356997489929,1.86118996143341,3654128548.57143,79744416118.8857,2.27536571025848,2.05849710532597,1.46708571910858,4681814326.85714,6868622938.45007
214,XRP,XRP,2018,1,3,1.90081000328064,0.897796988487244,1.85625004768372,1.38004004955292,4681814326.85714,56833643001.6857,1.53501573630742,1.46708571910858,1.28246999979019,1598547910.4,2050089738.3153
215,XRP,XRP,2018,1,4,1.43812000751495,1.03661000728607,1.39161002635956,1.1623899936676,1598547910.4,49681788480.82,1.30689200162888,1.28246999979019,0.825592424188341,1842969984,1521542056.79691
216,XRP,XRP,2018,2,1,1.16260004043579,0.588360011577606,1.16087996959686,0.723895013332367,1842969984,32205713240.3571,0.890367414270128,0.825592424188341,1.01209015505654,2001423606.85714,2025621128.59787
217,XRP,XRP,2018,2,2,1.30059003829956,0.722611010074616,0.729251980781555,1.14162003993988,2001423606.85714,39480842830.2286,0.950470439025334,1.01209015505654,1.12280002662114,898821732.571428,1009197065.25886
218,XRP,XRP,2018,2,3,1.21758997440338,0.998880982398987,1.13905000686646,1.0153900384903,898821732.571428,43799547542.9,1.13941284588405,1.12280002662114,0.949611289160592,533879707.428571,506978197.227926
219,XRP,XRP,2018,2,4,1.04732000827789,0.898285984992981,1.01225996017456,0.904582977294922,533879707.428571,37113350488.3857,0.963396438530513,0.949611289160592,0.929328569344112,745138569.142857,692478560.42465
220,XRP,XRP,2018,3,1,1.08020997047424,0.824895024299622,0.90413099527359,0.871209979057312,745138569.142857,36329649651.1143,0.934096992015839,0.929328569344112,0.799432558672769,496885718.857143,397226621.593924
221,XRP,XRP,2018,3,2,0.888562023639679,0.676010012626648,0.872507989406586,0.701901972293854,496885718.857143,31251332290.1286,0.824201992579869,0.799432558672769,0.690816291740962,724720722.285714,500648881.917249
222,XRP,XRP,2018,3,3,0.749080002307892,0.548815011978149,0.702912986278534,0.693664014339447,724720722.285714,27005925758.0714,0.692303853375571,0.690816291740962,0.587786793708801,368245899.2,216450076.387182
223,XRP,XRP,2018,3,4,0.70135098695755,0.484362006187439,0.693144977092743,0.512353003025055,368245899.2,22979100737.86,0.60619740486145,0.587786793708801,0.50079186473574,334242137.142857,167385743.13303
224,XRP,XRP,2018,4,1,0.563117027282715,0.465615004301071,0.513854026794434,0.487866997718811,334242137.142857,19578217586.8857,0.50422928588731,0.50079186473574,0.560385423047202,589100438.857143,330123298.646252
225,XRP,XRP,2018,4,2,0.693112015724182,0.482573002576828,0.488227009773254,0.632184028625488,589100438.857143,21915670152.3,0.540037138121469,0.560385423047202,0.75731999533517,999200420.571429,756714457.846054
226,XRP,XRP,2018,4,3,0.938354015350342,0.634142994880676,0.634882986545563,0.873103022575378,999200420.571429,29628475085.1714,0.723910425390516,0.75731999533517,0.858095447222392,974522673.777778,836233469.583703
227,XRP,XRP,2018,4,4,0.965610027313232,0.771786987781525,0.866819977760315,0.837938010692596,974522673.777778,33588916001.2333,0.86032889286677,0.858095447222392,0.869939582688468,688495140.571429,598949175.271747
228,XRP,XRP,2018,5,1,0.927694976329803,0.797825992107391,0.838355004787445,0.832641005516052,688495140.571429,34076788743.5857,0.869890996388027,0.869939582688468,0.748939871788025,601426285.714286,450432125.312805
229,XRP,XRP,2018,5,2,0.846992015838623,0.639770984649658,0.833086013793945,0.740898013114929,601426285.714286,29346957850.1286,0.762118152209691,0.748939871788025,0.688402422836849,330099858.285714,227241542.221986
230,XRP,XRP,2018,5,3,0.75226902961731,0.653389990329742,0.738937973976135,0.681586980819702,330099858.285714,26978469311.3714,0.696014864104135,0.688402422836849,0.608072704076767,316032798.4,192170918.300036
231,XRP,XRP,2018,5,4,0.68293297290802,0.551635026931763,0.682151019573212,0.612622022628784,316032798.4,23830349799.99,0.615674698352814,0.608072704076767,0.661340704986027,338441577.142857,223825191.22424
232,XRP,XRP,2018,6,1,0.703622996807098,0.609068989753723,0.612892985343933,0.678128004074097,338441577.142857,25952288702.0571,0.655335009098053,0.661340704986027,0.597884578364236,325173286.857143,194416093.507896
233,XRP,XRP,2018,6,2,0.679668009281158,0.517036020755768,0.677586019039154,0.561305999755859,325173286.857143,23463648572.6571,0.614070287772587,0.597884578364236,0.537412004811423,227650571.428571,122342149.987895
234,XRP,XRP,2018,6,3,0.560061991214752,0.511833012104034,0.560061991214752,0.534775018692017,227650571.428571,21090897677.0857,0.541300560746874,0.537412004811423,0.470168666707145,268502440.888889,126241434.640343
235,XRP,XRP,2018,6,4,0.535090982913971,0.427302002906799,0.535090982913971,0.466244995594025,268502440.888889,18457090657.4778,0.478000776635276,0.470168666707145,0.482285576207297,295311428.571429,142424442.489172
236,XRP,XRP,2018,7,1,0.515695989131928,0.450816005468368,0.465943992137909,0.492476999759674,295311428.571429,18935615166.1857,0.478430143424443,0.482285576207297,0.451524287462235,191953858.285714,86671829.0880839
237,XRP,XRP,2018,7,2,0.4948950111866,0.428032994270325,0.492318987846375,0.439271003007889,191953858.285714,17727947306.2429,0.459078422614506,0.451524287462235,0.471444002219609,272508434.285714,128472466.898256
238,XRP,XRP,2018,7,3,0.519559979438782,0.43648299574852,0.439094990491867,0.455410003662109,272508434.285714,18520530782.9714,0.468886860779354,0.471444002219609,0.450389899800491,215837700,97211120.0761685
239,XRP,XRP,2018,7,4,0.466982990503311,0.427753,0.455002009868622,0.435225,215837700,17707386749.18,0.452515997046089,0.450389899800491,0.424844142857143,238002428.571429,101113937.764347
240,XRP,XRP,2018,8,1,0.459134,0.379526,0.435562,0.381006,238002428.571429,16698300143.1286,0.432893714285714,0.424844142857143,0.307144428571429,273004428.571429,83851789.2110408
241,XRP,XRP,2018,8,2,0.380875,0.253983,0.380875,0.274272,273004428.571429,12076453913.9429,0.322692714285714,0.307144428571429,0.323807857142857,341338285.714286,110528018.857959
242,XRP,XRP,2018,8,3,0.373619,0.276797,0.276797,0.335177,341338285.714286,12749092302,0.314957,0.323807857142857,0.3331443,240088100,79983982.01283
243,XRP,XRP,2018,8,4,0.356798,0.316613,0.334434,0.335332,240088100,13186578529.35,0.3329232,0.3331443,0.319371857142857,261278857.142857,83445113.8378776
244,XRP,XRP,2018,9,1,0.352657,0.276112,0.335313,0.291435,261278857.142857,12663143038.2714,0.325336142857143,0.319371857142857,0.274267571428571,231823428.571429,63581648.7545306
245,XRP,XRP,2018,9,2,0.296207,0.255756,0.291119,0.277159,231823428.571429,10890759053.5429,0.276473857142857,0.274267571428571,0.356388285714286,1018790571.42857,363085025.253306
246,XRP,XRP,2018,9,3,0.76938,0.268184,0.277006,0.561462,1018790571.42857,14187485894.5714,0.315903857142857,0.356388285714286,0.545860111111111,1317499777.77778,719170575.086642
247,XRP,XRP,2018,9,4,0.618702,0.441519,0.565468,0.581572,1317499777.77778,21756094825.1333,0.542908555555556,0.545860111111111,0.520173285714286,768256714.285714,399626619.342061
248,XRP,XRP,2018,10,1,0.602337,0.469887,0.583511,0.482039,768256714.285714,20773333691.9857,0.534845714285714,0.520173285714286,0.436629142857143,520618857.142857,227317365.349551
249,XRP,XRP,2018,10,2,0.496593,0.378914,0.484018,0.403286,520618857.142857,17455513852.2,0.447064285714286,0.436629142857143,0.459073428571429,499045000,229098299.161429
250,XRP,XRP,2018,10,3,0.478521,0.396701,0.401654,0.456694,499045000,18361851157.3857,0.451031,0.459073428571429,0.4543153,294407400,133753786.25322
251,XRP,XRP,2018,10,4,0.471596,0.437057,0.456089,0.448382,294407400,18237450664.23,0.4548584,0.4543153,0.487852,567664285.714286,276936157.114286
252,XRP,XRP,2018,11,1,0.560547,0.446069,0.44862,0.535707,567664285.714286,19551946382.8185,0.475302142857143,0.487852,0.501205142857143,560588571.428572,280969875.026939
253,XRP,XRP,2018,11,2,0.539282,0.430398,0.53664,0.474372,560588571.428572,20155696677.1382,0.509935714285714,0.501205142857143,0.473712428571429,963607857.142857,456473018.197653
254,XRP,XRP,2018,11,3,0.522133,0.41678,0.472378,0.447651,963607857.142857,19088033187.4147,0.47775,0.473712428571429,0.381287019929222,747324969.94006,284945310.707141
255,XRP,XRP,2018,11,4,0.448206,0.324953,0.447948,0.362454862996,747324969.94006,15376291939.9856,0.390861737567551,0.381287019929222,0.341813475997714,450913323.345306,154128250.42634
256,XRP,XRP,2018,12,1,0.378392469679,0.29135106374,0.362556510414,0.301997458829,450913323.345306,13810298016.9862,0.350303484743571,0.341813475997714,0.303127101979429,381308338.427909,115584891.588243
257,XRP,XRP,2018,12,2,0.320144334258,0.285111977157,0.302440160242,0.288790418634,381308338.427909,12406071779.4631,0.304825613669714,0.303127101979429,0.334450161985714,679891720.419931,227389896.027192
258,XRP,XRP,2018,12,3,0.393329627491,0.282523067685,0.288698750965,0.358570170014,679891720.419931,13648099007.8407,0.324415688076,0.334450161985714,0.3707495202796,740354556.093514,274486096.508486
259,XRP,XRP,2018,12,4,0.448476737435,0.336281506332,0.358884645498,0.352706489673,740354556.093514,15124400815.4474,0.371831593158,0.3707495202796,0.363571654718857,475107075.060872,172735465.448518
260,XRP,XRP,2019,1,1,0.378021024307,0.350401570391,0.35251205165,0.364346651564,475107075.060872,14831586098.767,0.361770808428857,0.363571654718857,0.340312770335714,524325428.286853,178434639.057759
261,XRP,XRP,2019,1,2,0.381949397753,0.31709805322,0.364419521766,0.333766192339,524325428.286853,13940671731.3634,0.344724924504714,0.340312770335714,0.326210998337428,409851283.285721,133697996.290511
262,XRP,XRP,2019,1,3,0.336500375803,0.317438636834,0.3339116046,0.320789763087,409851283.285721,13387831518.2125,0.328263392995714,0.326210998337428,0.3109337363853,479736744.28675,149166338.382398
263,XRP,XRP,2019,1,4,0.333835196667,0.285888265623,0.321078175682,0.310035807003,479736744.28675,12783472465.0304,0.3121582771304,0.3109337363853,0.300509179624143,442802229.869189,133066134.833731
264,XRP,XRP,2019,2,1,0.311894572742,0.290418845248,0.310839122864,0.291618044041,442802229.869189,12370967855.0897,0.303151016735571,0.300509179624143,0.306714475219429,500168301.088139,153408857.989642
265,XRP,XRP,2019,2,2,0.315307587629,0.290119350315,0.291668027028,0.301909272425,500168301.088139,12633935709.9518,0.305221247031429,0.306714475219429,0.315191210657571,666691566.082916,210135321.848867
266,XRP,XRP,2019,2,3,0.343675859207,0.299234881956,0.302128776594,0.321291145278,666691566.082916,13002525834.8541,0.312322113789714,0.315191210657571,0.318876782759286,817141942.537944,260567593.694173
267,XRP,XRP,2019,2,4,0.34158105473,0.299331215659,0.321448964504,0.315077554807,817141942.537944,13190540481.2329,0.319569170710143,0.318876782759286,0.314061105406857,686767465.764895,215686949.455589
268,XRP,XRP,2019,3,1,0.323945580778,0.302677101367,0.315065835329,0.314766212238,686767465.764895,13012224294.2237,0.313973850268714,0.314061105406857,0.312191333155286,693091158.298631,216377052.707391
269,XRP,XRP,2019,3,2,0.320113628607,0.307536367702,0.315044242063,0.312955240715,693091158.298631,12934755624.9179,0.312550578127286,0.312191333155286,0.317454534466857,701356414.266897,222648773.986442
270,XRP,XRP,2019,3,3,0.322413367335,0.309338296001,0.312732746965,0.312717592016,701356414.266897,13173947909.0082,0.317423486439714,0.317454534466857,0.3091507537251,735690966.312643,227439416.744301
271,XRP,XRP,2019,3,4,0.32678366888,0.298987238441,0.311341645046,0.309228847987,735690966.312643,12889833277.821,0.3093792607888,0.3091507537251,0.345007953118857,1796806107.52465,619912397.308541
272,XRP,XRP,2019,4,1,0.374064231981,0.308909821645,0.309195032094,0.359855688129,1796806107.52465,14400268896.4131,0.337789113740143,0.345007953118857,0.339236906236,1177847384.05407,399569302.584668
273,XRP,XRP,2019,4,2,0.367036013776,0.32116680623,0.361143231722,0.328809435158,1177847384.05407,14177425601.7786,0.343844741855571,0.339236906236,0.329067916631286,989569935.251257,325635716.954087
274,XRP,XRP,2019,4,3,0.345289181004,0.318090109855,0.3288413032,0.322448563732,989569935.251257,13811226622.5736,0.330012088083,0.329067916631286,0.303699232306778,1085792953.57364,329754486.444423
275,XRP,XRP,2019,4,4,0.329349971218,0.287484655236,0.322276576987,0.30947622871,1085792953.57364,12756876148.3653,0.305160577059444,0.303699232306778,0.303589334579429,1018016111.19421,309058833.788588
276,XRP,XRP,2019,5,1,0.315656557676,0.296443324673,0.309489906784,0.299684463592,1018016111.19421,12772030711.8855,0.304946497822714,0.303589334579429,0.323824533759,2125332487.51583,688234801.85267
277,XRP,XRP,2019,5,2,0.417289224079,0.294114100264,0.299022055778,0.409061732435,2125332487.51583,13643799699.9509,0.307990450149571,0.323824533759,0.406849484240571,3092998023.03445,1258384650.42867
278,XRP,XRP,2019,5,3,0.474619155617,0.366435241053,0.408673075148,0.397603234598,3092998023.03445,17140025257.5239,0.408710530323143,0.406849484240571,0.4123233954735,2293227092.03228,945551181.17857
279,XRP,XRP,2019,5,4,0.469458118741,0.366805494541,0.397492720903,0.438573772156,2293227092.03228,17368556195.7553,0.4082517406277,0.4123233954735,0.421028601956143,1980117075.77801,833685924.124301
280,XRP,XRP,2019,6,1,0.45957879099,0.391092624446,0.438711428929,0.423130361658,1980117075.77801,17766682492.7365,0.423129403990714,0.421028601956143,0.400561984555143,1310974099.61288,525126387.041329
281,XRP,XRP,2019,6,2,0.425114636063,0.379967431573,0.423261066932,0.405921438296,1310974099.61288,16964724837.5113,0.403099557910857,0.400561984555143,0.432086417633429,1590256984.79723,687128443.677572
282,XRP,XRP,2019,6,3,0.459384771705,0.403474675718,0.405759025538,0.443188364508,1590256984.79723,18364515371.5138,0.426629285965143,0.432086417633429,0.445631226386222,2366294452.86902,1054494699.02294
283,XRP,XRP,2019,6,4,0.505467102506,0.395386914451,0.443628739777,0.396410514161,2366294452.86902,18962230588.8836,0.451090470191778,0.445631226386222,0.395626134347,1471629989.68032,582215284.006339
284,XRP,XRP,2019,7,1,0.417617584919,0.37561114654,0.395900460171,0.397047201669,1471629989.68032,16840457896.2338,0.395454093201286,0.395626134347,0.353219132944857,1586789460.02132,560484397.234768
285,XRP,XRP,2019,7,2,0.406548912369,0.305326460236,0.397261331006,0.306426233587,1586789460.02132,15035336192.6409,0.366420174918857,0.353219132944857,0.318706754588714,1517009571.11675,483481197.090638
286,XRP,XRP,2019,7,3,0.340477414772,0.291293732477,0.30657461299,0.331308604334,1517009571.11675,13627805514.8737,0.315201125880286,0.318706754588714,0.3159171861687,1018676420.39924,321817388.34893
287,XRP,XRP,2019,7,4,0.331669829355,0.304110083994,0.331368323494,0.320908941448,1018676420.39924,13535382181.653,0.316923488118,0.3159171861687,0.316251154245714,950918707.956903,300729138.985214
288,XRP,XRP,2019,8,1,0.331414248315,0.308719659904,0.320733770799,0.311969427396,950918707.956903,13558523804.573,0.317592106526143,0.316251154245714,0.295134792925143,1036401656.63646,305878188.318677
289,XRP,XRP,2019,8,2,0.312618093171,0.252390303616,0.311784940137,0.263342934148,1036401656.63646,12655429380.6935,0.302101575905,0.295134792925143,0.271516550322143,1165775688.26173,316527393.326246
290,XRP,XRP,2019,8,3,0.289090925449,0.256111745931,0.263706545127,0.266261068608,1165775688.26173,11645537169.6215,0.271084992970286,0.271516550322143,0.2660453533085,1072302087.19751,285280987.641904
291,XRP,XRP,2019,8,4,0.277567649145,0.24995073376,0.265801536523,0.259204420036,1072302087.19751,11421705853.0485,0.2666566172666,0.2660453533085,0.258755911872857,1025361502.88307,265318350.677832
292,XRP,XRP,2019,9,1,0.265279367183,0.250805240377,0.259171132333,0.260686774259,1025361502.88307,11122533897.0819,0.258549932128714,0.258755911872857,0.258400458715143,1002549237.85592,259059182.946486
