,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
135,Tether,USDT,2017,12,3,1.04041004180908,0.989078998565674,1.00981998443604,1.0092099905014,2573978605.71429,1143684615.98,1.01046998160226,1.00940714563642,1.01509400606155,2393495974.4,2429623417.1459
136,Tether,USDT,2017,12,4,1.06921994686127,0.963088989257812,1.00635004043579,1.01225996017456,2393495974.4,1287097384.513,1.0157399892807,1.01509400606155,1.00533485412598,2578265746.28571,2592020417.94015
137,Tether,USDT,2018,1,1,1.0232800245285,0.985915005207062,1.01254999637604,1.00156998634338,2578265746.28571,1432698743.21286,1.00677001476288,1.00533485412598,1.00607429231916,3143058578.28571,3162150434.86647
138,Tether,USDT,2018,1,2,1.04235994815826,0.990198016166687,1.00513994693756,1.01611995697021,3143058578.28571,1477007433.64143,1.00479797806059,1.00607429231916,1.01198870795114,3874718537.14286,3921171406.07752
139,Tether,USDT,2018,1,3,1.06989002227783,0.991442978382111,1.0153900384903,0.999861001968384,3874718537.14286,1615919081.13714,1.01507428714207,1.01198870795114,0.996550303697586,2695364019.2,2686065831.90931
140,Tether,USDT,2018,1,4,1.03069996833801,0.971403002738952,1.00399994850159,0.990274012088776,2695364019.2,1864837353.12,0.999094879627228,0.996550303697586,0.999560577528817,3844529956.57143,3842840583.71738
141,Tether,USDT,2018,2,1,1.02023005485535,0.925144016742706,0.991558015346527,1.00139999389648,3844529956.57143,2216166538.5,0.993249578135354,0.999560577528817,1.00370442867279,2415474230.85714,2424422182.85632
142,Tether,USDT,2018,2,2,1.04817998409271,0.987533986568451,0.99497002363205,1.00076997280121,2415474230.85714,2225354053.29571,1.00331215347563,1.00370442867279,1.00265571049282,2992428544,3000375567.8833
143,Tether,USDT,2018,2,3,1.01920998096466,0.988699018955231,1.00504004955292,1.00097000598907,2992428544,2223028906.05286,1.00383431570871,1.00265571049282,1.00111770629883,2479417179.42857,2482188439.62744
144,Tether,USDT,2018,2,4,1.01400005817413,0.989677011966705,1.00153005123138,0.998902976512909,2479417179.42857,2219618943.48143,1.00222015380859,1.00111770629883,1.00006799186979,2361447168,2361607727.20836
145,Tether,USDT,2018,3,1,1.02411997318268,0.981378018856049,0.999846994876862,1.00248003005981,2361447168,2217291579.09714,0.99919843673706,1.00006799186979,1.00307757513864,2368457179.42857,2375746284.36091
146,Tether,USDT,2018,3,2,1.02032995223999,0.985733985900879,1.00153005123138,1.00275003910065,2368457179.42857,2223964222.74,1.00013300350734,1.00307757513864,0.998639140810285,2279658569.14286,2276556274.82963
147,Tether,USDT,2018,3,3,1.02082002162933,0.979780972003937,1.00065994262695,0.999243974685669,2279658569.14286,2214123601.60714,0.998577262674059,0.998639140810285,1.00005629062653,2040363980.8,2040478834.16682
148,Tether,USDT,2018,3,4,1.01308000087738,0.97963297367096,0.999459981918335,1.00076997280121,2040363980.8,2287269579.547,0.999725186824799,1.00005629062653,1.0006291610854,1586871424,1587869821.74752
149,Tether,USDT,2018,4,1,1.01452004909515,0.980777978897095,0.995702028274536,0.999643981456757,1586871424,2288579751.82857,1.00067129305431,1.0006291610854,0.998208854879652,2097290002.28571,2093533451.53216
150,Tether,USDT,2018,4,2,1.0205899477005,0.986024975776672,1.00153005123138,0.999765992164612,2097290002.28571,2283044217.58714,0.998242003577096,0.998208854879652,0.998127996921539,2516784292.57143,2512072864.62791
151,Tether,USDT,2018,4,3,1.01026999950409,0.983283996582031,0.996308028697968,0.999014019966126,2516784292.57143,2282859285.91714,0.997942430632455,0.998127996921539,0.998960673809052,4378902243.55556,4374351135.76623
152,Tether,USDT,2018,4,4,1.01705002784729,0.986073970794678,1.00431001186371,0.998919010162354,4378902243.55556,2371312555.17,1.00055700540543,0.998960673809052,0.998315862246922,3957241380.57143,3950576840.96437
153,Tether,USDT,2018,5,1,1.01200997829437,0.99084997177124,1.00024998188019,0.997237026691437,3957241380.57143,2273436215.94143,0.999093149389539,0.998315862246922,1.00169142654964,3751012864,3757357426.74621
154,Tether,USDT,2018,5,2,1.01934003829956,0.982995986938477,0.998745024204254,1.00127005577087,3751012864,2153642320.26429,1.00092387199402,1.00169142654964,1.00069099664688,2888397129.14286,2890393001.87396
155,Tether,USDT,2018,5,3,1.0134299993515,0.990383982658386,1.00054001808167,1.00296998023987,2888397129.14286,2408820390.67857,1.00101030724389,1.00069099664688,1.00062199831009,2566358016,2567954286.34904
156,Tether,USDT,2018,5,4,1.01400005817413,0.982904970645904,1.00312995910645,0.998003005981445,2566358016,2508700255.107,1.00105990171433,1.00062199831009,0.999371417931148,2732457106.28571,2730739532.7448
157,Tether,USDT,2018,6,1,1.01260995864868,0.986231029033661,0.999087989330291,0.99874997138977,2732457106.28571,2505564896.43714,0.997950715678079,0.999371417931148,1.00232358489718,2835429997.71429,2842018360.03398
158,Tether,USDT,2018,6,2,1.02576994895935,0.989031016826629,0.999939978122711,1.00394999980927,2835429997.71429,2512965932.26143,1.00391572713852,1.00232358489718,1.00272558416639,2040374290.28571,2045935502.14483
159,Tether,USDT,2018,6,3,1.01315999031067,0.987984001636505,1.00162994861603,1.00053000450134,2040374290.28571,2614246292.86143,1.00280572686877,1.00272558416639,1.00099000003603,2843529984,2846345078.78661
160,Tether,USDT,2018,6,4,1.02637004852295,0.971736013889313,1.00124001502991,0.999191999435425,2843529984,2676375081.23444,1.00060656997893,1.00099000003603,1.00181498697826,2866697124.57143,2871900142.52314
161,Tether,USDT,2018,7,1,1.01124000549316,0.989027976989746,0.997322976589203,1.00620996952057,2866697124.57143,2683348519.63857,1.000415291105,1.00181498697826,1.00246430294854,2329211428.57143,2334951311.16264
162,Tether,USDT,2018,7,2,1.01417994499207,0.99446702003479,1.00460994243622,1.00265002250671,2329211428.57143,2656467084.33429,1.00304814747402,1.00246430294854,0.999855586460658,2987478564.57143,2987047132.21821
163,Tether,USDT,2018,7,3,1.00716996192932,0.979781985282898,1.00238001346588,1.00004005432129,2987478564.57143,2692456000.06857,1.00059471811567,0.999855586460658,0.998292700452041,3120534020.8,3115206334.4769
164,Tether,USDT,2018,7,4,1.01061999797821,0.985008001327515,1.00121998786926,0.999507,3120534020.8,2523334728.413,0.997966702070236,0.998292700452041,0.999929428571429,2635857142.85714,2635671126.65306
165,Tether,USDT,2018,8,1,1.02623,0.993336,0.999215,1.00154,2635857142.85714,2428398416.00571,0.999822714285714,0.999929428571429,1.00276042857143,3163822857.14286,3172556364.15265
166,Tether,USDT,2018,8,2,1.02054,0.978541,1.00164,0.997543,3163822857.14286,2413785084.61,1.00216857142857,1.00276042857143,1.00138585714286,2945738571.42857,2949820944.26877
167,Tether,USDT,2018,8,3,1.01739,0.993253,0.99503,1.0007,2945738571.42857,2647246654.68429,1.00222714285714,1.00138585714286,1.000273,2663286000,2664013077.078
168,Tether,USDT,2018,8,4,1.01503,0.981115,1.00049,1.00351,2663286000,2792879793.935,1.0002761,1.000273,1.00114728571429,3074041428.57143,3077568232.38755
169,Tether,USDT,2018,9,1,1.03331,0.985154,1.0017,1.00636,3074041428.57143,2777822340.9,1.000412,1.00114728571429,1.00357714285714,2545474285.71429,2554579810.87347
170,Tether,USDT,2018,9,2,1.01954,0.968354,1.00628,1.00236,2545474285.71429,2766281849.94714,1.00096657142857,1.00357714285714,1.00069114285714,2881858571.42857,2883850347.39551
171,Tether,USDT,2018,9,3,1.01796,0.96457,1.00694,0.994428,2881858571.42857,2765429873.96143,1.003212,1.00069114285714,1.00023566666667,3263976666.66667,3264745877.16778
172,Tether,USDT,2018,9,4,1.0156,0.977865,0.992045,1.00036,3263976666.66667,2807083115.68,0.999457111111111,1.00023566666667,0.997427428571428,2547450000,2540896502.91429
173,Tether,USDT,2018,10,1,1.00919,0.988396,0.996818,0.996617,2547450000,2799202015.24857,0.997863428571428,0.997427428571428,0.992977,2539655714.28571,2521819712.20429
174,Tether,USDT,2018,10,2,1.01755,0.98367,0.996229,0.98957,2539655714.28571,2673367021.49,0.994639714285714,0.992977,0.980352,2876632857.14286,2820112774.76571
175,Tether,USDT,2018,10,3,0.993084,0.925284,0.993084,0.983548,2876632857.14286,2145951179.93429,0.982258142857143,0.980352,0.9912354,1949971000,1932880284.1734
176,Tether,USDT,2018,10,4,1.01124,0.976333,0.985726,0.988122,1949971000,1919274589.68,0.9909498,0.9912354,0.993229142857143,2655904285.71429,2637921537.21061
177,Tether,USDT,2018,11,1,1.01788,0.945723,0.987386,0.99327,2655904285.71429,1764627564.17194,0.992628,0.993229142857143,0.988245285714286,2990321428.57143,2955171054.55612
178,Tether,USDT,2018,11,2,1.00305,0.964191,0.992254,0.966644,2990321428.57143,1716226685.67111,0.991506714285714,0.988245285714286,0.983783428571429,4257851428.57143,4188803676.74776
179,Tether,USDT,2018,11,3,1.00462,0.950014,0.972578,0.987504,4257851428.57143,1727847554.23271,0.982270571428571,0.983783428571429,0.987919521416,4198177788.11837,4147461791.25718
180,Tether,USDT,2018,11,4,1.0064042178,0.961215,0.984784,0.991822591933,4198177788.11837,1817545372.60422,0.985012233222367,0.987919521416,0.998391691677714,3443705884.66001,3438167343.82621
181,Tether,USDT,2018,12,1,1.01589471754,0.982076418369,0.994961064206,1.00143121687,3443705884.66001,1853436037.09722,0.996833079208428,0.998391691677714,1.01102958388143,3022058221.02549,3055390265.66885
182,Tether,USDT,2018,12,2,1.02372938213,0.996187482971,1.00230616794,1.00219721906,3022058221.02549,1876897294.87668,1.01145635707286,1.01102958388143,1.01306002907571,4442581656.69008,4500601902.29769
183,Tether,USDT,2018,12,3,1.03500026343,0.995431455391,1.00369682358,1.01550637863,4442581656.69008,1880666657.46834,1.01192728441571,1.01306002907571,1.020275176181,4655573386.70575,4749965957.34478
184,Tether,USDT,2018,12,4,1.04869514887,0.997092476426,1.01156035679,1.01372190527,4655573386.70575,1894827155.02262,1.020187101468,1.020275176181,1.01929616333429,3849344200.69009,3923621775.11649
185,Tether,USDT,2019,1,1,1.02682517373,1.00484243049,1.01528466951,1.01398678726,3849344200.69009,1901567372.14646,1.01900708065143,1.01929616333429,1.02068325278571,4040996983.26047,4124577945.37156
186,Tether,USDT,2019,1,2,1.04818099666,1.01030355331,1.01437037806,1.02085600848,4040996983.26047,1957184252.84901,1.02072359875286,1.02068325278571,1.01730402791,3935352760.24044,4003450214.23934
187,Tether,USDT,2019,1,3,1.02748794104,1.00596669261,1.01902731205,1.01337550145,3935352760.24044,2042750841.55831,1.01710483291143,1.01730402791,1.008632128139,3965536163.5305,3999767179.83393
188,Tether,USDT,2019,1,4,1.01529143873,1.00412731433,1.01334466392,1.00648965104,3965536163.5305,2036095652.11094,1.009651524694,1.008632128139,1.00149925753171,3831015246.80885,3836758925.27174
189,Tether,USDT,2019,2,1,1.01287835536,0.9928810762,1.00479631349,1.00107848907,3831015246.80885,2023956459.27434,1.00168744776357,1.00149925753171,1.00343560841,5158275341.44357,5175997155.58772
190,Tether,USDT,2019,2,2,1.01247019325,0.98676871294,1.00094390992,1.00648191285,5158275341.44357,2028379777.66558,1.00314578241,1.00343560841,1.00458948500286,6930613081.14922,6962421025.94576
191,Tether,USDT,2019,2,3,1.01443847051,0.992512805358,1.00678736566,1.00441771628,6930613081.14922,2030736472.39839,1.00505363166,1.00458948500286,1.01058934095571,8319824151.28832,8407925605.9179
192,Tether,USDT,2019,2,4,1.04911578059,1.00001012117,1.00357771617,1.01006732189,8319824151.28832,2042864935.31235,1.00984465941,1.01058934095571,1.01004743221143,7862821193.1898,7941822356.11896
193,Tether,USDT,2019,3,1,1.0171645966,1.00479433975,1.00978585243,1.00847496077,7862821193.1898,2034732273.84746,1.00928454261286,1.01004743221143,1.00864159659286,8439386176.73756,8512315947.56826
194,Tether,USDT,2019,3,2,1.01657788613,1.00182089453,1.00856625784,1.01070723657,8439386176.73756,2013197552.4006,1.00889474532571,1.00864159659286,1.01103289425857,8681851557.60126,8777637507.80489
195,Tether,USDT,2019,3,3,1.01877951744,1.00336089235,1.0104335131,1.01173630654,8681851557.60126,2027617094.73475,1.01126475982143,1.01103289425857,1.0061011564895,8815450058.78671,8869234499.12075
196,Tether,USDT,2019,3,4,1.05342106898,0.993253797483,1.01170972875,1.00055889469,8815450058.78671,2035989322.81358,1.0072796005266,1.0061011564895,1.00562707403429,18215801055.5887,18318302716.7223
197,Tether,USDT,2019,4,1,1.03820648272,0.992272113999,1.00057333793,1.00460097915,18215801055.5887,2077453737.95265,1.00485034427571,1.00562707403429,1.00650286709429,14249712911.7057,14342376900.9023
198,Tether,USDT,2019,4,2,1.02273458628,0.99976886319,1.00491594236,1.00537822826,14249712911.7057,2321960612.60078,1.00632109459714,1.00650286709429,1.00583026351857,11953155583.8928,12022845630.8253
199,Tether,USDT,2019,4,3,1.01513917362,0.997263315595,1.00510741588,1.00665708915,11953155583.8928,2547180232.44749,1.00575561121143,1.00583026351857,0.999881033234,12993028193.8156,12991482455.2708
200,Tether,USDT,2019,4,4,1.01938284595,0.974206415997,1.00683060727,1.00604883059,12993028193.8156,2798114291.35117,1.00023944059178,0.999881033234,1.00069097530057,14101380137.9712,14111123843.3505
201,Tether,USDT,2019,5,1,1.01388727001,0.994039686904,1.00617350861,0.998015389642,14101380137.9712,2783054272.16651,1.00185993199014,1.00069097530057,1.00046553846229,21622448891.7085,21632514973.3164
202,Tether,USDT,2019,5,2,1.01476139802,0.990648498731,0.998043020398,1.00000068087,21622448891.7085,2785266550.40934,1.00011482285914,1.00046553846229,1.00216910687971,26888053808.9595,26946376871.4586
203,Tether,USDT,2019,5,3,1.02072840598,0.976609788812,1.00001003741,1.00549706209,26888053808.9595,2858415767.04994,1.00101151283414,1.00216910687971,1.003383228905,23864898901.8018,23945639317.5813
204,Tether,USDT,2019,5,4,1.03033010661,0.993182038662,1.00587413539,1.00347270982,23864898901.8018,3072320281.01287,1.004117381981,1.003383228905,1.00229590942371,21371561268.6345,21420628437.5507
205,Tether,USDT,2019,6,1,1.0145906862,0.987746287297,1.00303569669,1.00664962179,21371561268.6345,3182331601.71448,1.00182445567286,1.00229590942371,1.00419750278571,17859350869.3299,17934315544.3549
206,Tether,USDT,2019,6,2,1.01168135593,0.998146391209,1.00592233773,1.0061549842,17859350869.3299,3338564404.86929,1.00427181882,1.00419750278571,1.00265864266486,17756247072.4292,17803454588.4637
207,Tether,USDT,2019,6,3,1.01590440405,0.995611400754,1.00614519309,1.00279947582,17756247072.4292,3524140870.29009,1.00310557866114,1.00265864266486,0.995443901221222,28971966914.9676,28839967771.8875
208,Tether,USDT,2019,6,4,1.0212506994,0.970494081018,1.00356862138,0.992486991588,28971966914.9676,3553912585.62353,0.997049781499889,0.995443901221222,1.00077223562714,24916326217.5823,24935567492.3851
209,Tether,USDT,2019,7,1,1.01351547841,0.976974751366,0.991538343547,1.00245014336,24916326217.5823,3659234361.8405,0.999122425532857,1.00077223562714,1.00121555176029,26122458687.1368,26154211887.777
210,Tether,USDT,2019,7,2,1.01883345647,0.993898042006,1.00268767326,0.999995147208,26122458687.1368,3865618465.12137,1.00171489124257,1.00121555176029,1.00401763097057,24338221702.9416,24436003696.2239
211,Tether,USDT,2019,7,3,1.01964138439,0.989307915603,1.00077201998,1.00078346653,24338221702.9416,4002377370.85067,1.00404632002357,1.00401763097057,1.0016664798228,17087713303.7436,17116189633.1821
212,Tether,USDT,2019,7,4,1.02122111009,0.98496125107,1.00063150197,1.0037499063,17087713303.7436,4032345787.02994,1.001294740921,1.0016664798228,1.00390077055071,19280969365.0377,19356180002.5261
213,Tether,USDT,2019,8,1,1.02061843821,0.994782397925,1.00355459606,1.00196126462,19280969365.0377,4047943081.43101,1.00406696473114,1.00390077055071,0.997401712648,17996986803.7462,17950225460.5599
214,Tether,USDT,2019,8,2,1.01568088558,0.991617108201,1.00257476868,0.993267023846,17996986803.7462,4032533558.53438,0.998741617115286,0.997401712648,1.001262816024,18272697030.3019,18295772084.9135
215,Tether,USDT,2019,8,3,1.01245616261,0.988811410351,0.993513490886,0.994471878558,18272697030.3019,4048605852.03066,1.00128516291514,1.001262816024,1.0014912210468,17443475047.4088,17469487124.5288
216,Tether,USDT,2019,8,4,1.01618923824,0.9894967499,0.994162390617,1.00374390625,17443475047.4088,4039044045.27124,1.0002274009878,1.0014912210468,1.00329288589,18154801908.6685,18214583599.7093
217,Tether,USDT,2019,9,1,1.01910001408,0.995955895139,1.00391858249,1.00591446168,18154801908.6685,4042860591.86519,1.00305404452286,1.00329288589,1.00226897750786,17210352852.6666,17249402756.1916
218,Tether,USDT,2019,9,2,1.01924005269,0.99367975252,1.00628132301,1.00223525185,17210352852.6666,4096767752.25793,1.0026917381,1.00226897750786,1.00308545140571,18802104409.5772,18860117389.0582
219,Tether,USDT,2019,9,3,1.02202533462,0.996238949563,1.00240878769,1.00235376379,18802104409.5772,4120647920.20889,1.00325676004429,1.00308545140571,1.00536428281667,21073148109.6206,21186190435.9181
220,Tether,USDT,2019,9,4,1.05720281171,0.995643808929,1.00247128209,1.00410853381,21073148109.6206,4130081168.38596,1.00503966790889,1.00536428281667,1.00671035039857,16960871903.9998,17074685297.541
221,Tether,USDT,2019,10,1,1.01916433151,0.997375087836,1.0030355957,1.00852412629,16960871903.9998,4135610873.85334,1.00559979077143,1.00671035039857,1.00586287391571,19610943286.5101,19725919774.3671
222,Tether,USDT,2019,10,2,1.01858783801,0.994654640151,1.00788970169,1.00419472944,19610943286.5101,4132129402.78626,1.00642983898143,1.00586287391571,1.00443394728857,18792289395.6537,18875613416.2656
223,Tether,USDT,2019,10,3,1.01514292441,0.997678096705,1.00424466037,1.00417811422,18792289395.6537,4126259308.67746,1.00437954243714,1.00443394728857,1.003963710298,33910535982.1078,34044947522.7908
224,Tether,USDT,2019,10,4,1.03523919922,0.969353450627,1.00418576071,1.00641859932,33910535982.1078,4124327554.21528,1.003724866018,1.003963710298,1.00445097911286,27734278783.7149,27857723479.2914
